gene_id,total_unsp,total_sp,total
WBGene00195164.,0,23,23
WBGene00195165.,2,1,3
WBGene00195166.,33,1196,1229
WBGene00195168.,0,1,1
WBGene00195169.,15,60,75
WBGene00195170.,4,19,23
WBGene00195171.,1,0,1
WBGene00195172.,1,0,1
WBGene00195174.,6,4,10
WBGene00195175.,0,1187,1187
WBGene00195176.,4,8,12
WBGene00195177.,0,2,2
WBGene00195178.,2,7,9
WBGene00195179.,2,2,4
WBGene00195180.,10,65,75
WBGene00195181.,0,0,0
WBGene00195182.,8,11,19
WBGene00195183.,8,33,41
WBGene00195184.,5,41,46
WBGene00195185.,1159,1419,2578
WBGene00195186.,33,447,480
WBGene00195188.,1,3,4
WBGene00195189.,16,166,182
WBGene00195192.,96,212,308
WBGene00195208.,2,38,40
WBGene00195209.,0,67,67
WBGene00195210.,8,54,62
WBGene00195211.,6,12,18
WBGene00195212.,28,83,111
WBGene00195213.,0,2,2
WBGene00195214.,0,0,0
WBGene00195215.,2,1,3
WBGene00195226.,3,13,16
WBGene00195227.,0,3,3
WBGene00195228.,0,2,2
WBGene00195229.,5,0,5
WBGene00195230.,0,0,0
WBGene00195231.,0,0,0
WBGene00195232.,2,2,4
WBGene00195233.,314,4292,4606
WBGene00195234.,7,2,9
WBGene00195235.,0,2,2
WBGene00195236.,0,0,0
WBGene00195237.,0,0,0
WBGene00195238.,0,2,2
WBGene00195239.,87,1044,1131
WBGene00195240.,0,2,2
WBGene00195241.,0,0,0
WBGene00195242.,1,0,1
WBGene00195243.,0,17,17
WBGene00195244.,1,20,21
WBGene00195245.,0,102,102
WBGene00195246.,16,56,72
WBGene00195247.,0,0,0
WBGene00195248.,37,66,103
WBGene00195250.,1,3,4
WBGene00195252.,22,3,25
WBGene00195253.,29,310,339
WBGene00195254.,0,0,0
WBGene00195255.,23,60,83
WBGene00195256.,5,2,7
WBGene00195257.,180,306,486
WBGene00195258.,0,1,1
WBGene00195259.,0,0,0
WBGene00195260.,0,0,0
WBGene00195261.,0,0,0
WBGene00195262.,0,1,1
WBGene00195263.,0,2,2
WBGene00195264.,0,0,0
WBGene00195265.,0,5,5
WBGene00195266.,0,3,3
WBGene00195267.,0,0,0
WBGene00195268.,0,19,19
WBGene00195269.,0,2,2
WBGene00195270.,0,2,2
WBGene00195271.,0,0,0
WBGene00195272.,0,0,0
WBGene00195273.,0,0,0
WBGene00195274.,0,0,0
WBGene00195275.,0,1,1
WBGene00195276.,0,3,3
WBGene00195277.,0,0,0
WBGene00195278.,0,0,0
WBGene00195279.,0,49,49
WBGene00195280.,0,0,0
WBGene00195281.,0,0,0
WBGene00195282.,0,0,0
WBGene00195283.,0,6,6
WBGene00195284.,0,0,0
WBGene00195285.,0,0,0
WBGene00195286.,0,2,2
WBGene00195287.,0,0,0
WBGene00195288.,0,0,0
WBGene00195289.,0,0,0
WBGene00195290.,0,0,0
WBGene00195291.,0,2,2
WBGene00195292.,0,0,0
WBGene00195293.,0,0,0
WBGene00195294.,0,1,1
WBGene00195295.,0,12,12
WBGene00195296.,0,0,0
WBGene00195297.,0,0,0
WBGene00195298.,0,0,0
WBGene00195299.,0,1,1
WBGene00195300.,0,2,2
WBGene00195301.,0,0,0
WBGene00195302.,0,1,1
WBGene00195303.,0,0,0
WBGene00195304.,0,1,1
WBGene00195305.,0,4,4
WBGene00195306.,0,1,1
WBGene00195307.,0,0,0
WBGene00195308.,0,31,31
WBGene00195309.,0,2,2
WBGene00195310.,0,0,0
WBGene00195311.,0,0,0
WBGene00195312.,0,0,0
WBGene00195313.,0,0,0
WBGene00195314.,0,0,0
WBGene00195315.,0,1,1
WBGene00195316.,0,0,0
WBGene00195317.,0,1,1
WBGene00195318.,0,0,0
WBGene00195319.,0,1,1
WBGene00195320.,0,0,0
WBGene00195321.,0,0,0
WBGene00195322.,0,0,0
WBGene00195323.,0,0,0
WBGene00195324.,0,2,2
WBGene00195325.,0,28,28
WBGene00195326.,0,1,1
WBGene00195327.,0,3,3
WBGene00195328.,0,17,17
WBGene00195329.,0,0,0
WBGene00195330.,0,90,90
WBGene00195331.,0,23,23
WBGene00195332.,0,2,2
WBGene00195333.,0,5,5
WBGene00195334.,0,0,0
WBGene00195335.,0,0,0
WBGene00195336.,0,2,2
WBGene00195337.,0,11,11
WBGene00195338.,0,0,0
WBGene00195339.,0,0,0
WBGene00195340.,0,9,9
WBGene00195341.,0,0,0
WBGene00195342.,0,3,3
WBGene00195343.,0,1,1
WBGene00195344.,0,0,0
WBGene00195345.,0,0,0
WBGene00195346.,0,0,0
WBGene00195347.,0,6,6
WBGene00195348.,0,0,0
WBGene00195349.,0,0,0
WBGene00195350.,0,0,0
WBGene00195351.,0,10,10
WBGene00195352.,0,1,1
WBGene00195353.,0,0,0
WBGene00195354.,0,53,53
WBGene00195355.,0,0,0
WBGene00195356.,0,102,102
WBGene00195357.,0,1,1
WBGene00195358.,0,0,0
WBGene00195359.,0,9,9
WBGene00195360.,0,3,3
WBGene00195361.,0,0,0
WBGene00195362.,0,0,0
WBGene00195363.,0,51,51
WBGene00195364.,0,8,8
WBGene00195365.,0,0,0
WBGene00195366.,0,42,42
WBGene00195367.,0,0,0
WBGene00195368.,0,0,0
WBGene00195369.,0,2,2
WBGene00195370.,0,16,16
WBGene00195371.,0,7,7
WBGene00195372.,0,11,11
WBGene00195373.,0,1,1
WBGene00195374.,0,2,2
WBGene00195375.,0,0,0
WBGene00195376.,0,1,1
WBGene00195377.,0,0,0
WBGene00195378.,0,10,10
WBGene00195379.,0,0,0
WBGene00195380.,0,0,0
WBGene00195381.,0,1,1
WBGene00195382.,0,5,5
WBGene00195383.,0,0,0
WBGene00195384.,0,1,1
WBGene00195385.,0,1,1
WBGene00195386.,0,3,3
WBGene00195387.,0,0,0
WBGene00195388.,0,2,2
WBGene00195389.,0,4,4
WBGene00195390.,0,2,2
WBGene00195391.,0,4,4
WBGene00195392.,0,2,2
WBGene00195393.,0,0,0
WBGene00195394.,0,53,53
WBGene00195395.,0,0,0
WBGene00195396.,0,3,3
WBGene00195397.,0,3,3
WBGene00195398.,0,12,12
WBGene00195399.,0,1,1
WBGene00195400.,0,6,6
WBGene00195401.,0,1,1
WBGene00195402.,0,6,6
WBGene00195403.,0,1,1
WBGene00195404.,0,0,0
WBGene00195405.,0,31,31
WBGene00195406.,0,16,16
WBGene00195407.,0,0,0
WBGene00195408.,0,2,2
WBGene00195409.,0,0,0
WBGene00195410.,0,0,0
WBGene00195411.,0,0,0
WBGene00195412.,0,1,1
WBGene00195413.,0,1,1
WBGene00195414.,0,16,16
WBGene00195415.,0,0,0
WBGene00195416.,0,17,17
WBGene00195417.,0,9,9
WBGene00195418.,0,0,0
WBGene00195419.,0,2,2
WBGene00195420.,0,0,0
WBGene00195421.,0,29,29
WBGene00195422.,0,0,0
WBGene00195423.,0,4,4
WBGene00195424.,0,7,7
WBGene00195425.,0,0,0
WBGene00195426.,0,20,20
WBGene00195427.,0,3,3
WBGene00195428.,0,2,2
WBGene00195429.,0,2,2
WBGene00195430.,0,1,1
WBGene00195431.,0,0,0
WBGene00195432.,0,1,1
WBGene00195433.,0,0,0
WBGene00195434.,0,0,0
WBGene00195435.,0,0,0
WBGene00195436.,0,70,70
WBGene00195437.,0,0,0
WBGene00195438.,0,12,12
WBGene00195439.,0,0,0
WBGene00195440.,0,3,3
WBGene00195441.,0,8,8
WBGene00195442.,0,5,5
WBGene00195443.,0,0,0
WBGene00195444.,0,1,1
WBGene00195445.,0,0,0
WBGene00195446.,0,0,0
WBGene00195447.,0,2,2
WBGene00195448.,0,147,147
WBGene00195449.,0,0,0
WBGene00195450.,0,1,1
WBGene00195451.,0,0,0
WBGene00195452.,0,1,1
WBGene00195453.,0,76,76
WBGene00195454.,0,108,108
WBGene00195455.,0,0,0
WBGene00195456.,0,11,11
WBGene00195457.,0,0,0
WBGene00195458.,0,0,0
WBGene00195459.,0,0,0
WBGene00195460.,0,0,0
WBGene00195461.,0,0,0
WBGene00195462.,0,0,0
WBGene00195463.,0,0,0
WBGene00195464.,0,1,1
WBGene00195465.,0,0,0
WBGene00195466.,0,0,0
WBGene00195467.,0,0,0
WBGene00195468.,0,1,1
WBGene00195469.,0,0,0
WBGene00195470.,0,0,0
WBGene00195471.,0,17,17
WBGene00195472.,0,5,5
WBGene00195473.,0,0,0
WBGene00195474.,0,10,10
WBGene00195475.,0,0,0
WBGene00195476.,0,1,1
WBGene00195477.,0,0,0
WBGene00195478.,0,0,0
WBGene00195479.,0,5,5
WBGene00195480.,0,1,1
WBGene00195481.,0,0,0
WBGene00195482.,0,0,0
WBGene00195483.,0,4,4
WBGene00195484.,0,29,29
WBGene00195485.,0,4,4
WBGene00195486.,0,3,3
WBGene00195487.,0,2,2
WBGene00195488.,0,0,0
WBGene00195489.,0,0,0
WBGene00195490.,0,2,2
WBGene00195491.,0,2,2
WBGene00195492.,0,0,0
WBGene00195493.,0,2,2
WBGene00195494.,0,6,6
WBGene00195495.,0,87,87
WBGene00195496.,0,1,1
WBGene00195497.,0,4,4
WBGene00195498.,0,0,0
WBGene00195499.,0,1,1
WBGene00195500.,0,5,5
WBGene00195501.,0,6,6
WBGene00195502.,0,0,0
WBGene00195503.,0,0,0
WBGene00195504.,0,2,2
WBGene00195505.,0,0,0
WBGene00195506.,0,0,0
WBGene00195507.,0,1,1
WBGene00195508.,0,2,2
WBGene00195509.,0,5,5
WBGene00195510.,0,1,1
WBGene00195511.,0,9,9
WBGene00195512.,0,5,5
WBGene00195513.,0,1,1
WBGene00195514.,0,0,0
WBGene00195515.,0,2,2
WBGene00195516.,0,0,0
WBGene00195517.,0,2,2
WBGene00195518.,0,1,1
WBGene00195519.,0,0,0
WBGene00195520.,0,41,41
WBGene00195521.,0,5,5
WBGene00195522.,0,0,0
WBGene00195523.,0,0,0
WBGene00195524.,0,2,2
WBGene00195525.,0,5,5
WBGene00195526.,0,0,0
WBGene00195527.,0,1,1
WBGene00195528.,0,2,2
WBGene00195529.,0,2,2
WBGene00195530.,0,0,0
WBGene00195531.,0,6,6
WBGene00195532.,0,0,0
WBGene00195533.,0,0,0
WBGene00195534.,0,0,0
WBGene00195535.,0,0,0
WBGene00195536.,0,10,10
WBGene00195537.,0,0,0
WBGene00195538.,0,0,0
WBGene00195539.,0,0,0
WBGene00195540.,0,0,0
WBGene00195541.,0,3,3
WBGene00195542.,0,75,75
WBGene00195543.,0,58,58
WBGene00195544.,0,0,0
WBGene00195545.,0,0,0
WBGene00195546.,0,0,0
WBGene00195547.,0,2,2
WBGene00195548.,0,1,1
WBGene00195549.,0,0,0
WBGene00195550.,0,25,25
WBGene00195551.,0,1,1
WBGene00195552.,0,34,34
WBGene00195553.,0,0,0
WBGene00195554.,0,0,0
WBGene00195555.,0,6,6
WBGene00195556.,0,0,0
WBGene00195557.,0,0,0
WBGene00195558.,0,0,0
WBGene00195559.,0,16,16
WBGene00195560.,0,5,5
WBGene00195561.,0,50,50
WBGene00195562.,0,8,8
WBGene00195563.,0,9,9
WBGene00195564.,0,5,5
WBGene00195565.,0,0,0
WBGene00195566.,0,3,3
WBGene00195567.,0,0,0
WBGene00195568.,0,3,3
WBGene00195569.,0,0,0
WBGene00195570.,0,34,34
WBGene00195571.,0,0,0
WBGene00195572.,0,3,3
WBGene00195573.,0,0,0
WBGene00195574.,0,7,7
WBGene00195575.,0,2,2
WBGene00195576.,0,0,0
WBGene00195577.,0,1,1
WBGene00195578.,0,7,7
WBGene00195579.,0,0,0
WBGene00195580.,0,1,1
WBGene00195581.,0,0,0
WBGene00195582.,0,0,0
WBGene00195583.,0,0,0
WBGene00195584.,0,0,0
WBGene00195585.,0,0,0
WBGene00195586.,0,70,70
WBGene00195587.,0,0,0
WBGene00195588.,0,145,145
WBGene00195589.,0,0,0
WBGene00195590.,0,12,12
WBGene00195591.,0,19,19
WBGene00195592.,0,0,0
WBGene00195593.,0,7,7
WBGene00195594.,0,2,2
WBGene00195595.,0,0,0
WBGene00195596.,0,7,7
WBGene00195597.,0,0,0
WBGene00195598.,0,1,1
WBGene00195599.,0,0,0
WBGene00195600.,0,0,0
WBGene00195601.,0,16,16
WBGene00195602.,0,0,0
WBGene00195603.,0,0,0
WBGene00195604.,0,0,0
WBGene00195605.,0,0,0
WBGene00195606.,0,3,3
WBGene00195607.,0,0,0
WBGene00195608.,0,0,0
WBGene00195609.,0,0,0
WBGene00195610.,0,0,0
WBGene00195611.,0,0,0
WBGene00195612.,0,0,0
WBGene00195613.,0,11,11
WBGene00195614.,0,1,1
WBGene00195615.,0,20,20
WBGene00195616.,0,24,24
WBGene00195617.,0,0,0
WBGene00195618.,0,3,3
WBGene00195619.,0,1,1
WBGene00195620.,0,0,0
WBGene00195621.,0,4,4
WBGene00195622.,0,1,1
WBGene00195623.,0,28,28
WBGene00195624.,0,0,0
WBGene00195625.,0,0,0
WBGene00195626.,0,0,0
WBGene00195627.,0,0,0
WBGene00195628.,0,9,9
WBGene00195629.,0,0,0
WBGene00195630.,0,20,20
WBGene00195631.,0,0,0
WBGene00195632.,0,1,1
WBGene00195633.,0,0,0
WBGene00195634.,0,0,0
WBGene00195635.,0,0,0
WBGene00195636.,0,20,20
WBGene00195637.,0,2,2
WBGene00195638.,0,0,0
WBGene00195639.,0,9,9
WBGene00195640.,0,0,0
WBGene00195641.,0,1,1
WBGene00195642.,0,1,1
WBGene00195643.,0,0,0
WBGene00195644.,0,0,0
WBGene00195645.,0,8,8
WBGene00195646.,0,1,1
WBGene00195647.,0,50,50
WBGene00195648.,0,105,105
WBGene00195649.,0,0,0
WBGene00195650.,0,2,2
WBGene00195651.,0,32,32
WBGene00195652.,0,0,0
WBGene00195653.,0,0,0
WBGene00195654.,0,1,1
WBGene00195655.,0,0,0
WBGene00195656.,0,79,79
WBGene00195657.,0,4,4
WBGene00195658.,0,0,0
WBGene00195659.,0,8,8
WBGene00195660.,0,0,0
WBGene00195661.,0,8,8
WBGene00195662.,0,2,2
WBGene00195663.,0,2,2
WBGene00195664.,0,1,1
WBGene00195665.,0,1,1
WBGene00195666.,0,2,2
WBGene00195667.,0,2,2
WBGene00195668.,0,0,0
WBGene00195669.,0,0,0
WBGene00195670.,0,10,10
WBGene00195671.,0,1,1
WBGene00195672.,0,0,0
WBGene00195673.,0,1,1
WBGene00195674.,0,2,2
WBGene00195675.,0,0,0
WBGene00195676.,0,0,0
WBGene00195677.,0,2,2
WBGene00195678.,0,0,0
WBGene00195679.,0,0,0
WBGene00195680.,0,0,0
WBGene00195681.,0,0,0
WBGene00195682.,0,0,0
WBGene00195683.,0,0,0
WBGene00195684.,0,0,0
WBGene00195685.,0,7,7
WBGene00195686.,0,0,0
WBGene00195687.,0,11,11
WBGene00195688.,0,0,0
WBGene00195689.,0,19,19
WBGene00195690.,0,0,0
WBGene00195691.,0,14,14
WBGene00195692.,0,0,0
WBGene00195693.,0,25,25
WBGene00195694.,0,9,9
WBGene00195695.,0,0,0
WBGene00195696.,0,0,0
WBGene00195697.,0,0,0
WBGene00195698.,0,0,0
WBGene00195699.,0,0,0
WBGene00195700.,0,3,3
WBGene00195701.,0,0,0
WBGene00195702.,0,0,0
WBGene00195703.,0,1,1
WBGene00195704.,0,5,5
WBGene00195705.,0,39,39
WBGene00195706.,0,0,0
WBGene00195707.,0,0,0
WBGene00195708.,0,13,13
WBGene00195709.,0,0,0
WBGene00195710.,0,0,0
WBGene00195711.,0,0,0
WBGene00195712.,0,7,7
WBGene00195713.,0,29,29
WBGene00195714.,0,0,0
WBGene00195715.,0,1,1
WBGene00195716.,0,24,24
WBGene00195717.,0,6,6
WBGene00195718.,0,11,11
WBGene00195719.,0,1,1
WBGene00195720.,0,11,11
WBGene00195721.,0,0,0
WBGene00195722.,0,8,8
WBGene00195723.,0,27,27
WBGene00195724.,0,1,1
WBGene00195725.,0,2,2
WBGene00195726.,0,0,0
WBGene00195727.,0,0,0
WBGene00195728.,0,364,364
WBGene00195729.,0,0,0
WBGene00195730.,0,0,0
WBGene00195731.,0,30,30
WBGene00195732.,0,0,0
WBGene00195733.,0,0,0
WBGene00195734.,0,1,1
WBGene00195735.,0,2,2
WBGene00195736.,0,0,0
WBGene00195737.,0,11,11
WBGene00195738.,0,0,0
WBGene00195739.,0,4,4
WBGene00195740.,0,13,13
WBGene00195741.,0,0,0
WBGene00195742.,0,0,0
WBGene00195743.,0,0,0
WBGene00195744.,0,26,26
WBGene00195745.,0,5,5
WBGene00195746.,0,0,0
WBGene00195747.,0,7,7
WBGene00195748.,0,0,0
WBGene00195749.,0,0,0
WBGene00195750.,0,0,0
WBGene00195751.,0,0,0
WBGene00195752.,0,11,11
WBGene00195753.,0,0,0
WBGene00195754.,0,11,11
WBGene00195755.,0,0,0
WBGene00195756.,0,0,0
WBGene00195757.,0,0,0
WBGene00195758.,0,0,0
WBGene00195759.,0,3,3
WBGene00195760.,0,8,8
WBGene00195761.,0,12,12
WBGene00195762.,0,6,6
WBGene00195763.,0,1,1
WBGene00195764.,0,0,0
WBGene00195765.,0,5,5
WBGene00195766.,0,1,1
WBGene00195767.,0,2,2
WBGene00195768.,0,0,0
WBGene00195769.,0,66,66
WBGene00195770.,0,30,30
WBGene00195771.,0,0,0
WBGene00195772.,0,0,0
WBGene00195773.,0,6,6
WBGene00195774.,0,0,0
WBGene00195775.,0,35,35
WBGene00195776.,0,11,11
WBGene00195777.,0,3,3
WBGene00195778.,0,0,0
WBGene00195779.,0,0,0
WBGene00195780.,0,1,1
WBGene00195781.,0,0,0
WBGene00195782.,0,33,33
WBGene00195783.,0,12,12
WBGene00195784.,0,29,29
WBGene00195785.,0,62,62
WBGene00195786.,0,3,3
WBGene00195787.,0,1,1
WBGene00195788.,0,0,0
WBGene00195789.,0,0,0
WBGene00195790.,0,1,1
WBGene00195791.,0,13,13
WBGene00195792.,0,1,1
WBGene00195793.,0,2,2
WBGene00195794.,0,0,0
WBGene00195795.,0,5,5
WBGene00195796.,0,0,0
WBGene00195797.,0,0,0
WBGene00195798.,0,0,0
WBGene00195799.,0,19,19
WBGene00195800.,0,0,0
WBGene00195801.,0,28,28
WBGene00195802.,0,1,1
WBGene00195803.,0,2,2
WBGene00195804.,0,10,10
WBGene00195805.,0,3,3
WBGene00195806.,0,0,0
WBGene00195807.,0,2,2
WBGene00195808.,0,6,6
WBGene00195809.,0,0,0
WBGene00195810.,0,43,43
WBGene00195811.,0,7,7
WBGene00195812.,0,0,0
WBGene00195813.,0,0,0
WBGene00195814.,0,24,24
WBGene00195815.,0,0,0
WBGene00195816.,0,0,0
WBGene00195817.,0,2,2
WBGene00195818.,0,0,0
WBGene00195819.,0,15,15
WBGene00195820.,0,75,75
WBGene00195821.,0,0,0
WBGene00195822.,0,4,4
WBGene00195823.,0,85,85
WBGene00195824.,0,3,3
WBGene00195825.,0,6,6
WBGene00195826.,0,102,102
WBGene00195827.,0,0,0
WBGene00195828.,0,0,0
WBGene00195829.,0,0,0
WBGene00195830.,0,0,0
WBGene00195831.,0,0,0
WBGene00195832.,0,0,0
WBGene00195833.,0,63,63
WBGene00195834.,0,9,9
WBGene00195835.,0,0,0
WBGene00195836.,0,0,0
WBGene00195837.,0,0,0
WBGene00195838.,0,2,2
WBGene00195839.,0,1,1
WBGene00195840.,0,29,29
WBGene00195841.,0,0,0
WBGene00195842.,0,3,3
WBGene00195843.,0,6,6
WBGene00195844.,0,0,0
WBGene00195845.,0,1,1
WBGene00195846.,0,2,2
WBGene00195847.,0,0,0
WBGene00195848.,0,4,4
WBGene00195849.,0,0,0
WBGene00195850.,0,1,1
WBGene00195851.,0,0,0
WBGene00195852.,0,3,3
WBGene00195853.,0,12,12
WBGene00195854.,0,0,0
WBGene00195855.,0,2,2
WBGene00195856.,0,1,1
WBGene00195857.,0,0,0
WBGene00195858.,0,0,0
WBGene00195859.,0,9,9
WBGene00195860.,0,0,0
WBGene00195861.,0,1,1
WBGene00195862.,0,4,4
WBGene00195863.,0,0,0
WBGene00195864.,0,2,2
WBGene00195865.,0,4,4
WBGene00195866.,0,0,0
WBGene00195867.,0,0,0
WBGene00195868.,0,9,9
WBGene00195869.,0,0,0
WBGene00195870.,0,0,0
WBGene00195871.,0,13,13
WBGene00195872.,0,0,0
WBGene00195873.,0,12,12
WBGene00195874.,0,0,0
WBGene00195875.,0,0,0
WBGene00195876.,0,0,0
WBGene00195877.,0,11,11
WBGene00195878.,0,0,0
WBGene00195879.,0,3,3
WBGene00195880.,0,0,0
WBGene00195881.,0,0,0
WBGene00195882.,0,101,101
WBGene00195883.,0,2,2
WBGene00195884.,0,2,2
WBGene00195885.,0,1,1
WBGene00195886.,0,20,20
WBGene00195887.,0,200,200
WBGene00195888.,0,0,0
WBGene00195889.,0,72,72
WBGene00195890.,0,2,2
WBGene00195891.,0,5,5
WBGene00195892.,0,1,1
WBGene00195893.,0,9,9
WBGene00195894.,0,0,0
WBGene00195895.,0,0,0
WBGene00195896.,0,9,9
WBGene00195897.,0,6,6
WBGene00195898.,0,3,3
WBGene00195899.,0,6,6
WBGene00195900.,0,12,12
WBGene00195901.,0,4,4
WBGene00195902.,0,0,0
WBGene00195903.,0,0,0
WBGene00195904.,0,0,0
WBGene00195905.,0,0,0
WBGene00195906.,0,2,2
WBGene00195907.,0,23,23
WBGene00195908.,0,2,2
WBGene00195909.,0,12,12
WBGene00195910.,0,41,41
WBGene00195911.,0,0,0
WBGene00195912.,0,2,2
WBGene00195913.,0,1,1
WBGene00195914.,0,169,169
WBGene00195915.,0,3,3
WBGene00195916.,0,0,0
WBGene00195917.,0,0,0
WBGene00195918.,0,0,0
WBGene00195919.,0,10,10
WBGene00195920.,0,0,0
WBGene00195921.,0,176,176
WBGene00195922.,0,0,0
WBGene00195923.,0,4,4
WBGene00195924.,0,0,0
WBGene00195925.,0,1,1
WBGene00195926.,0,2,2
WBGene00195927.,0,3,3
WBGene00195928.,0,0,0
WBGene00195929.,0,0,0
WBGene00195930.,0,2,2
WBGene00195931.,0,0,0
WBGene00195932.,0,0,0
WBGene00195933.,0,0,0
WBGene00195934.,0,1,1
WBGene00195935.,0,31,31
WBGene00195936.,0,1,1
WBGene00195937.,0,0,0
WBGene00195938.,0,0,0
WBGene00195939.,0,5,5
WBGene00195940.,0,15,15
WBGene00195941.,0,9,9
WBGene00195942.,0,0,0
WBGene00195943.,0,0,0
WBGene00195944.,0,0,0
WBGene00195945.,0,0,0
WBGene00195946.,0,1,1
WBGene00195947.,0,43,43
WBGene00195948.,0,14,14
WBGene00195949.,0,8,8
WBGene00195950.,0,0,0
WBGene00195951.,0,0,0
WBGene00195952.,0,13,13
WBGene00195953.,0,0,0
WBGene00195954.,0,4,4
WBGene00195955.,0,0,0
WBGene00195956.,0,2,2
WBGene00195957.,0,1,1
WBGene00195958.,0,0,0
WBGene00195959.,0,0,0
WBGene00195960.,0,0,0
WBGene00195961.,0,25,25
WBGene00195962.,0,0,0
WBGene00195963.,0,0,0
WBGene00195964.,0,0,0
WBGene00195965.,0,0,0
WBGene00195966.,0,12,12
WBGene00195967.,0,0,0
WBGene00195968.,0,0,0
WBGene00195969.,0,0,0
WBGene00195970.,0,4,4
WBGene00195971.,0,10,10
WBGene00195972.,0,0,0
WBGene00195973.,0,50,50
WBGene00195974.,0,1,1
WBGene00195975.,0,3,3
WBGene00195976.,0,5,5
WBGene00195977.,0,0,0
WBGene00195978.,0,0,0
WBGene00195979.,0,118,118
WBGene00195980.,0,1,1
WBGene00195981.,0,5,5
WBGene00195982.,0,1,1
WBGene00195983.,0,9,9
WBGene00195984.,0,0,0
WBGene00195985.,0,0,0
WBGene00195986.,0,2,2
WBGene00195987.,0,1,1
WBGene00195988.,0,9,9
WBGene00195989.,0,3,3
WBGene00195990.,0,30,30
WBGene00195991.,0,0,0
WBGene00195992.,0,23,23
WBGene00195993.,0,1,1
WBGene00195994.,0,0,0
WBGene00195995.,0,1,1
WBGene00195996.,0,0,0
WBGene00195997.,0,0,0
WBGene00195998.,0,0,0
WBGene00195999.,0,0,0
WBGene00196000.,0,0,0
WBGene00196001.,0,0,0
WBGene00196002.,0,17,17
WBGene00196003.,0,1,1
WBGene00196004.,0,4,4
WBGene00196005.,0,102,102
WBGene00196006.,0,0,0
WBGene00196007.,0,2,2
WBGene00196008.,0,8,8
WBGene00196009.,0,0,0
WBGene00196010.,0,0,0
WBGene00196011.,0,0,0
WBGene00196012.,0,0,0
WBGene00196013.,0,13,13
WBGene00196014.,0,0,0
WBGene00196015.,0,0,0
WBGene00196016.,0,0,0
WBGene00196017.,0,0,0
WBGene00196018.,0,0,0
WBGene00196019.,0,0,0
WBGene00196020.,0,4,4
WBGene00196021.,0,8,8
WBGene00196022.,0,0,0
WBGene00196023.,0,15,15
WBGene00196024.,0,16,16
WBGene00196025.,0,32,32
WBGene00196026.,0,17,17
WBGene00196027.,0,0,0
WBGene00196028.,0,0,0
WBGene00196029.,0,1,1
WBGene00196030.,0,0,0
WBGene00196031.,0,1,1
WBGene00196032.,0,0,0
WBGene00196033.,0,0,0
WBGene00196034.,0,5,5
WBGene00196035.,0,0,0
WBGene00196036.,0,2,2
WBGene00196037.,0,0,0
WBGene00196038.,0,0,0
WBGene00196039.,0,1,1
WBGene00196040.,0,0,0
WBGene00196041.,0,1,1
WBGene00196042.,0,1,1
WBGene00196043.,0,0,0
WBGene00196044.,0,1,1
WBGene00196045.,0,11,11
WBGene00196046.,0,3,3
WBGene00196047.,0,0,0
WBGene00196048.,0,4,4
WBGene00196049.,0,1,1
WBGene00196050.,0,0,0
WBGene00196051.,0,2,2
WBGene00196052.,0,47,47
WBGene00196053.,0,5,5
WBGene00196054.,0,1,1
WBGene00196055.,0,0,0
WBGene00196056.,0,0,0
WBGene00196057.,0,4,4
WBGene00196058.,0,1,1
WBGene00196059.,0,0,0
WBGene00196060.,0,0,0
WBGene00196061.,0,1,1
WBGene00196062.,0,0,0
WBGene00196063.,0,1,1
WBGene00196064.,0,6,6
WBGene00196065.,0,1,1
WBGene00196066.,0,0,0
WBGene00196067.,0,29,29
WBGene00196068.,0,0,0
WBGene00196069.,0,10,10
WBGene00196070.,0,7,7
WBGene00196071.,0,19,19
WBGene00196072.,0,47,47
WBGene00196073.,0,4,4
WBGene00196074.,0,0,0
WBGene00196075.,0,0,0
WBGene00196076.,0,2,2
WBGene00196077.,0,28,28
WBGene00196078.,0,8,8
WBGene00196079.,0,0,0
WBGene00196080.,0,7,7
WBGene00196081.,0,2,2
WBGene00196082.,0,0,0
WBGene00196083.,0,1,1
WBGene00196084.,0,0,0
WBGene00196085.,0,0,0
WBGene00196086.,0,0,0
WBGene00196087.,0,0,0
WBGene00196088.,0,31,31
WBGene00196089.,0,2,2
WBGene00196090.,0,9,9
WBGene00196091.,0,22,22
WBGene00196092.,0,9,9
WBGene00196093.,0,6,6
WBGene00196094.,0,1,1
WBGene00196095.,0,0,0
WBGene00196096.,0,25,25
WBGene00196097.,0,0,0
WBGene00196098.,0,2,2
WBGene00196099.,0,1,1
WBGene00196100.,0,6,6
WBGene00196101.,0,0,0
WBGene00196102.,0,0,0
WBGene00196103.,0,5,5
WBGene00196104.,0,0,0
WBGene00196105.,0,16,16
WBGene00196106.,0,10,10
WBGene00196107.,0,0,0
WBGene00196108.,0,6,6
WBGene00196109.,0,1,1
WBGene00196110.,0,1,1
WBGene00196111.,0,1,1
WBGene00196112.,0,0,0
WBGene00196113.,0,9,9
WBGene00196114.,0,6,6
WBGene00196115.,0,0,0
WBGene00196116.,0,0,0
WBGene00196117.,0,7,7
WBGene00196118.,0,8,8
WBGene00196119.,0,4,4
WBGene00196120.,0,1,1
WBGene00196121.,0,4,4
WBGene00196122.,0,2,2
WBGene00196123.,0,33,33
WBGene00196124.,0,2,2
WBGene00196125.,0,7,7
WBGene00196126.,0,0,0
