gene_id,total_unsp,total_sp,total
WBGene00021476.,43,530,573
WBGene00021477.,15,21,36
WBGene00021478.,35,204,239
WBGene00021479.,49,10,59
WBGene00021482.,68,587,655
WBGene00021483.,3,10,13
WBGene00021484.,1,0,1
WBGene00021485.,3,4,7
WBGene00021486.,320,7563,7883
WBGene00021487.,57,300,357
WBGene00021488.,0,0,0
WBGene00021489.,8,1,9
WBGene00021490.,9,29,38
WBGene00021491.,0,1,1
WBGene00021492.,12,121,133
WBGene00021493.,29,298,327
WBGene00021494.,8,35,43
WBGene00021495.,4,87,91
WBGene00021496.,7,7,14
WBGene00021497.,138,353,491
WBGene00021500.,1,3,4
WBGene00021502.,43,261,304
WBGene00021503.,15,365,380
WBGene00021504.,12,34,46
WBGene00021505.,24,18,42
WBGene00021506.,99,1792,1891
WBGene00021507.,609,1662,2271
WBGene00021508.,34,658,692
WBGene00021509.,503,990,1493
WBGene00021510.,98,410,508
WBGene00021511.,44,114,158
WBGene00021512.,283,459,742
WBGene00021513.,74,13,87
WBGene00021514.,65,1545,1610
WBGene00021515.,40,229,269
WBGene00021516.,13,14,27
WBGene00021517.,11,12,23
WBGene00021518.,0,216,216
WBGene00021519.,2,49,51
WBGene00021520.,2,113,115
WBGene00021521.,2,33,35
WBGene00021522.,556,958,1514
WBGene00021524.,59,173,232
WBGene00021525.,5,21,26
WBGene00021526.,51,65,116
WBGene00021527.,184,380,564
WBGene00021528.,275,850,1125
WBGene00021529.,24,644,668
WBGene00021530.,17,5,22
WBGene00021531.,76,39,115
WBGene00021532.,154,5222,5376
WBGene00021533.,11,283,294
WBGene00021534.,794,7874,8668
WBGene00021535.,814,104,918
WBGene00021536.,60,1325,1385
WBGene00021537.,14,18,32
WBGene00021538.,45,354,399
WBGene00021539.,143,1432,1575
WBGene00021540.,26,100,126
WBGene00021541.,8,107,115
WBGene00021542.,32,0,32
WBGene00021543.,62,2061,2123
WBGene00021544.,90,564,654
WBGene00021545.,444,988,1432
WBGene00021546.,95,364,459
WBGene00021547.,43,361,404
WBGene00021548.,34,1244,1278
WBGene00021549.,298,564,862
WBGene00021551.,210,1764,1974
WBGene00021552.,155,941,1096
WBGene00021553.,8,14,22
WBGene00021554.,56,1090,1146
WBGene00021555.,13,100,113
WBGene00021556.,45,358,403
WBGene00021557.,0,62,62
WBGene00021558.,115,1102,1217
WBGene00021559.,60,625,685
WBGene00021560.,21,37,58
WBGene00021561.,248,560,808
WBGene00021562.,385,3778,4163
WBGene00021563.,61,1086,1147
WBGene00021564.,340,620,960
WBGene00021565.,7,43,50
WBGene00021566.,0,0,0
WBGene00021567.,0,0,0
WBGene00021568.,0,0,0
WBGene00021569.,0,0,0
WBGene00021570.,0,0,0
WBGene00021571.,0,0,0
WBGene00021572.,0,0,0
WBGene00021573.,0,0,0
WBGene00021574.,0,0,0
WBGene00021576.,3,14,17
WBGene00021578.,0,1,1
WBGene00021579.,2,3,5
WBGene00021580.,0,6,6
WBGene00021581.,1,3,4
WBGene00021582.,1,1,2
WBGene00021583.,18,121,139
WBGene00021585.,4,3,7
WBGene00021586.,9,2,11
WBGene00021587.,8,73,81
WBGene00021589.,9,833,842
WBGene00021590.,5,25,30
WBGene00021591.,1,5,6
WBGene00021592.,1,0,1
WBGene00021593.,4,0,4
WBGene00021594.,11,19,30
WBGene00021595.,188,2237,2425
WBGene00021596.,51,186,237
WBGene00021597.,2326,1891,4217
WBGene00021599.,31,84,115
WBGene00021600.,46,648,694
WBGene00021601.,13,18,31
WBGene00021602.,6,27,33
WBGene00021603.,4,14,18
WBGene00021604.,0,4,4
WBGene00021605.,12,88,100
WBGene00021606.,5,16,21
WBGene00021607.,1,164,165
WBGene00021608.,0,0,0
WBGene00021609.,14,15,29
WBGene00021610.,24,159,183
WBGene00021611.,42,163,205
WBGene00021612.,0,1,1
WBGene00021613.,135,937,1072
WBGene00021614.,353,4069,4422
WBGene00021615.,2,0,2
WBGene00021616.,0,0,0
WBGene00021617.,3,0,3
WBGene00021619.,2,0,2
WBGene00021620.,0,2,2
WBGene00021621.,0,3,3
WBGene00021622.,2,0,2
WBGene00021623.,0,0,0
WBGene00021624.,4,52,56
WBGene00021625.,0,188,188
WBGene00021626.,104,299,403
WBGene00021627.,0,5,5
WBGene00021628.,130,955,1085
WBGene00021629.,206,1467,1673
WBGene00021630.,1,1,2
WBGene00021631.,3,0,3
WBGene00021632.,1,1,2
WBGene00021633.,10,17,27
WBGene00021634.,175,558,733
WBGene00021635.,17,117,134
WBGene00021636.,71,588,659
WBGene00021637.,72,483,555
WBGene00021638.,161,1257,1418
WBGene00021639.,9,48,57
WBGene00021640.,73,122,195
WBGene00021641.,23,22,45
WBGene00021643.,116,650,766
WBGene00021644.,72,1370,1442
WBGene00021645.,94,471,565
WBGene00021646.,162,654,816
WBGene00021647.,215,1987,2202
WBGene00021648.,5,585,590
WBGene00021649.,7,130,137
WBGene00021650.,2,10,12
WBGene00021651.,3,8,11
WBGene00021653.,0,3,3
WBGene00021654.,1,92,93
WBGene00021655.,27,447,474
WBGene00021656.,4,13,17
WBGene00021657.,49,329,378
WBGene00021658.,4,73,77
WBGene00021660.,312,1906,2218
WBGene00021661.,35,91,126
WBGene00021662.,0,15,15
WBGene00021664.,0,4,4
WBGene00021666.,66,511,577
WBGene00021667.,1,38,39
WBGene00021668.,9,18,27
WBGene00021671.,2,29,31
WBGene00021672.,15,6,21
WBGene00021673.,8,5,13
WBGene00021675.,14,56,70
WBGene00021676.,7,237,244
WBGene00021677.,25,354,379
WBGene00021678.,22,5,27
WBGene00021679.,18,254,272
WBGene00021681.,513,1141,1654
WBGene00021682.,283,666,949
WBGene00021683.,123,273,396
WBGene00021685.,943,751,1694
WBGene00021686.,767,1951,2718
WBGene00021687.,69,429,498
WBGene00021689.,212,396,608
WBGene00021690.,30,274,304
WBGene00021691.,48,1484,1532
WBGene00021692.,19,181,200
WBGene00021693.,65,256,321
WBGene00021694.,14,42,56
WBGene00021697.,1446,4566,6012
WBGene00021698.,413,1168,1581
WBGene00021700.,0,10,10
WBGene00021701.,51,9,60
WBGene00021702.,109,830,939
WBGene00021703.,6,2,8
WBGene00021704.,50,45,95
WBGene00021706.,7,30,37
WBGene00021707.,2,29,31
WBGene00021708.,3,21,24
WBGene00021709.,4,60,64
WBGene00021710.,4,31,35
WBGene00021711.,2,4,6
WBGene00021713.,1,2,3
WBGene00021714.,63,360,423
WBGene00021715.,198,2109,2307
WBGene00021716.,6,2,8
WBGene00021717.,0,1,1
WBGene00021718.,0,0,0
WBGene00021719.,0,0,0
WBGene00021720.,7,0,7
WBGene00021721.,13,62,75
WBGene00021722.,6,5,11
WBGene00021723.,0,1,1
WBGene00021724.,1,2,3
WBGene00021725.,11,74,85
WBGene00021726.,5,15,20
WBGene00021727.,1,0,1
WBGene00021728.,16,57,73
WBGene00021729.,0,0,0
WBGene00021730.,3,7,10
WBGene00021731.,6,34,40
WBGene00021732.,83,221,304
WBGene00021733.,308,840,1148
WBGene00021734.,65,82,147
WBGene00021735.,222,916,1138
WBGene00021736.,67,865,932
WBGene00021737.,0,2,2
WBGene00021738.,138,400,538
WBGene00021739.,21,736,757
WBGene00021740.,228,809,1037
WBGene00021741.,11,109,120
WBGene00021743.,79,227,306
WBGene00021744.,2,2,4
WBGene00021745.,40,134,174
WBGene00021746.,1,3,4
WBGene00021747.,6,14,20
WBGene00021748.,55,363,418
WBGene00021749.,89,536,625
WBGene00021750.,33,189,222
WBGene00021751.,705,181,886
WBGene00021752.,611,428,1039
WBGene00021753.,392,1156,1548
WBGene00021754.,707,4507,5214
WBGene00021755.,69,128,197
WBGene00021756.,292,518,810
WBGene00021757.,277,1220,1497
WBGene00021758.,147,641,788
WBGene00021763.,66,276,342
WBGene00021764.,36,135,171
WBGene00021765.,291,525,816
WBGene00021766.,82,390,472
WBGene00021768.,78,1330,1408
WBGene00021771.,246,743,989
WBGene00021772.,7,5,12
WBGene00021773.,0,2,2
WBGene00021774.,0,8,8
WBGene00021776.,115,350,465
WBGene00021778.,17,143,160
WBGene00021779.,1,7,8
WBGene00021780.,0,1,1
WBGene00021781.,44,509,553
WBGene00021783.,250,1516,1766
WBGene00021784.,62,1011,1073
WBGene00021785.,94,1400,1494
WBGene00021786.,5,14,19
WBGene00021787.,1,0,1
WBGene00021788.,155,39,194
WBGene00021789.,300,1061,1361
WBGene00021790.,12,5,17
WBGene00021791.,2,3,5
WBGene00021792.,0,0,0
WBGene00021793.,1,2,3
WBGene00021794.,1,4,5
WBGene00021795.,4,35,39
WBGene00021796.,62,772,834
WBGene00021797.,7,2,9
WBGene00021798.,10,3,13
WBGene00021799.,26,136,162
WBGene00021800.,384,7909,8293
WBGene00021801.,2,0,2
WBGene00021804.,6,36,42
WBGene00021805.,2,4,6
WBGene00021806.,1,1,2
WBGene00021807.,28,55,83
WBGene00021808.,238,891,1129
WBGene00021809.,1,0,1
WBGene00021810.,435,1134,1569
WBGene00021811.,317,2687,3004
WBGene00021812.,31,281,312
WBGene00021813.,83,1428,1511
WBGene00021814.,20,55,75
WBGene00021815.,73,1215,1288
WBGene00021816.,70,1422,1492
WBGene00021817.,42,216,258
WBGene00021818.,372,3262,3634
WBGene00021819.,18,18,36
WBGene00021820.,351,493,844
WBGene00021821.,0,12,12
WBGene00021826.,167,2250,2417
WBGene00021827.,59,422,481
WBGene00021828.,202,951,1153
WBGene00021829.,40,3137,3177
WBGene00021830.,75,3126,3201
WBGene00021831.,334,1311,1645
WBGene00021832.,38,93,131
WBGene00021833.,13,1,14
WBGene00021834.,14,671,685
WBGene00021835.,50,526,576
WBGene00021838.,241,1580,1821
WBGene00021839.,310,3436,3746
WBGene00021840.,162,365,527
WBGene00021841.,13,185,198
WBGene00021842.,220,721,941
WBGene00021843.,505,3600,4105
WBGene00021844.,70,1867,1937
WBGene00021845.,26,2288,2314
WBGene00021846.,101,341,442
WBGene00021847.,77,803,880
WBGene00021848.,51,74,125
WBGene00021849.,538,9706,10244
WBGene00021850.,42,89,131
WBGene00021852.,90,790,880
WBGene00021853.,0,50,50
WBGene00021854.,155,1281,1436
WBGene00021855.,106,367,473
WBGene00021856.,229,716,945
WBGene00021857.,914,4766,5680
WBGene00021858.,18,14,32
WBGene00021859.,4,2,6
WBGene00021860.,4,6,10
WBGene00021861.,4,23,27
WBGene00021862.,9,5,14
WBGene00021863.,98,438,536
WBGene00021864.,26,228,254
WBGene00021865.,16,12,28
WBGene00021866.,40,457,497
WBGene00021867.,81,728,809
WBGene00021868.,139,1647,1786
WBGene00021869.,7,48,55
WBGene00021870.,50,382,432
WBGene00021871.,45,121,166
WBGene00021872.,17,146,163
WBGene00021873.,6,13,19
WBGene00021875.,434,3658,4092
WBGene00021876.,191,919,1110
WBGene00021877.,39,48,87
WBGene00021878.,4,2,6
WBGene00021879.,6,135,141
WBGene00021880.,0,0,0
WBGene00021881.,110,213,323
WBGene00021882.,552,933,1485
WBGene00021883.,117,3964,4081
WBGene00021884.,2,198,200
WBGene00021885.,2,3,5
WBGene00021886.,330,169,499
WBGene00021887.,22,72,94
WBGene00021888.,120,3919,4039
WBGene00021889.,1,4,5
WBGene00021890.,655,4469,5124
WBGene00021892.,10,3,13
WBGene00021893.,945,3000,3945
WBGene00021894.,953,6079,7032
WBGene00021895.,11,34,45
WBGene00021897.,129,433,562
WBGene00021898.,2,99,101
WBGene00021899.,279,4958,5237
WBGene00021900.,100,1835,1935
WBGene00021901.,14,1302,1316
WBGene00021902.,66,362,428
WBGene00021904.,30,439,469
WBGene00021905.,72,425,497
WBGene00021906.,229,682,911
WBGene00021907.,7,5,12
WBGene00021908.,2,8,10
WBGene00021909.,29,613,642
WBGene00021910.,238,750,988
WBGene00021911.,6,28,34
WBGene00021912.,64,343,407
WBGene00021913.,33,656,689
WBGene00021914.,116,351,467
WBGene00021915.,150,638,788
WBGene00021917.,21,169,190
WBGene00021918.,34,1175,1209
WBGene00021919.,16,85,101
WBGene00021920.,313,2582,2895
WBGene00021921.,446,2822,3268
WBGene00021922.,38,1010,1048
WBGene00021923.,144,341,485
WBGene00021925.,109,367,476
WBGene00021926.,134,1313,1447
WBGene00021927.,11,335,346
WBGene00021928.,52,306,358
WBGene00021929.,14,1002,1016
WBGene00021930.,320,5069,5389
WBGene00021931.,71,134,205
WBGene00021932.,63,581,644
WBGene00021933.,23,345,368
WBGene00021934.,155,3542,3697
WBGene00021935.,118,482,600
WBGene00021936.,627,1594,2221
WBGene00021938.,98,1217,1315
WBGene00021939.,42,40,82
WBGene00021941.,31,132,163
WBGene00021942.,22,179,201
WBGene00021943.,130,1746,1876
WBGene00021945.,53,205,258
WBGene00021947.,12,11,23
WBGene00021948.,386,1173,1559
WBGene00021949.,1,6,7
WBGene00021950.,70,604,674
WBGene00021951.,10,17,27
WBGene00021952.,220,4053,4273
WBGene00021953.,7,30,37
WBGene00021956.,53,1364,1417
WBGene00021957.,2,2,4
WBGene00021958.,6,28,34
WBGene00021959.,300,4056,4356
WBGene00021960.,159,3131,3290
WBGene00021961.,0,0,0
WBGene00021963.,24,162,186
WBGene00021964.,2,1,3
WBGene00021965.,52,470,522
WBGene00021966.,0,10,10
WBGene00021967.,0,1,1
WBGene00021968.,23,23,46
WBGene00021969.,2,2,4
WBGene00021970.,17,20,37
WBGene00021971.,0,0,0
WBGene00021972.,101,687,788
WBGene00021973.,174,1203,1377
WBGene00021974.,123,1087,1210
WBGene00021975.,19,201,220
WBGene00021976.,10,101,111
WBGene00021977.,17,340,357
WBGene00021978.,0,75,75
WBGene00021979.,2,864,866
WBGene00021980.,282,706,988
WBGene00021981.,40,2280,2320
WBGene00021983.,89,1339,1428
WBGene00021984.,70,515,585
WBGene00021985.,296,1537,1833
WBGene00021986.,89,785,874
WBGene00021987.,0,0,0
WBGene00021988.,0,0,0
WBGene00021990.,28,28,56
WBGene00021992.,1,1,2
WBGene00021993.,0,9,9
WBGene00021994.,10,41,51
WBGene00021995.,2,4,6
WBGene00021996.,1,3,4
WBGene00021997.,0,0,0
WBGene00021998.,0,0,0
WBGene00021999.,0,1,1
WBGene00022000.,0,0,0
WBGene00022001.,5,0,5
WBGene00022002.,0,0,0
WBGene00022003.,0,0,0
WBGene00022004.,20,278,298
WBGene00022005.,0,3,3
WBGene00022006.,0,0,0
WBGene00022007.,0,0,0
WBGene00022008.,2,1,3
WBGene00022010.,152,1250,1402
WBGene00022011.,1,3,4
WBGene00022012.,0,10,10
WBGene00022013.,2,212,214
WBGene00022014.,179,342,521
WBGene00022015.,375,1516,1891
WBGene00022016.,5,12,17
WBGene00022017.,0,5,5
WBGene00022018.,7,231,238
WBGene00022019.,320,1640,1960
WBGene00022020.,0,3,3
WBGene00022021.,313,3112,3425
WBGene00022022.,33,623,656
WBGene00022023.,1,1,2
WBGene00022024.,4,104,108
WBGene00022025.,111,1342,1453
WBGene00022026.,257,1555,1812
WBGene00022027.,249,3102,3351
WBGene00022028.,20,19,39
WBGene00022029.,99,1582,1681
WBGene00022030.,6,3,9
WBGene00022031.,68,506,574
WBGene00022032.,9,8,17
WBGene00022033.,21,130,151
WBGene00022034.,24,334,358
WBGene00022035.,36,25,61
WBGene00022036.,30,91,121
WBGene00022037.,98,720,818
WBGene00022038.,39,289,328
WBGene00022039.,3,28,31
WBGene00022040.,8,162,170
WBGene00022042.,8620,66118,74738
WBGene00022043.,23,450,473
WBGene00022044.,16,1004,1020
WBGene00022045.,386,2370,2756
WBGene00022046.,4,14169,14173
WBGene00022047.,13,183,196
WBGene00022048.,1070,11852,12922
WBGene00022051.,145,472,617
WBGene00022052.,75,449,524
WBGene00022053.,692,8331,9023
WBGene00022054.,32,322,354
WBGene00022055.,26,238,264
WBGene00022056.,97,218,315
WBGene00022057.,49,970,1019
WBGene00022059.,1528,1429,2957
WBGene00022060.,7,490,497
WBGene00022061.,54,86,140
WBGene00022062.,26,57,83
WBGene00022063.,168,1423,1591
WBGene00022064.,2,1,3
WBGene00022066.,0,13,13
WBGene00022067.,141,479,620
WBGene00022069.,250,6115,6365
WBGene00022070.,0,3,3
WBGene00022071.,8,63,71
WBGene00022072.,1332,16611,17943
WBGene00022073.,99,527,626
WBGene00022074.,230,913,1143
WBGene00022075.,353,5527,5880
WBGene00022076.,7,18,25
WBGene00022077.,81,773,854
WBGene00022078.,605,1226,1831
WBGene00022079.,5,5,10
WBGene00022082.,1,15,16
WBGene00022083.,5,9,14
WBGene00022085.,25,17,42
WBGene00022086.,68,111,179
WBGene00022087.,668,869,1537
WBGene00022089.,1069,37019,38088
WBGene00022090.,5,8,13
WBGene00022092.,171,1948,2119
WBGene00022093.,912,10657,11569
WBGene00022094.,5,1,6
WBGene00022095.,0,0,0
WBGene00022096.,0,0,0
WBGene00022097.,5,1,6
WBGene00022099.,197,2260,2457
WBGene00022100.,493,1240,1733
WBGene00022101.,22,102,124
WBGene00022102.,5,20,25
WBGene00022103.,120,281,401
WBGene00022104.,325,253,578
WBGene00022106.,222,472,694
WBGene00022107.,43,851,894
WBGene00022108.,5,20,25
WBGene00022110.,10,89,99
WBGene00022111.,0,62,62
WBGene00022112.,0,2,2
WBGene00022113.,23,112,135
WBGene00022114.,142,10134,10276
WBGene00022115.,144,1110,1254
WBGene00022117.,270,354,624
WBGene00022118.,94,482,576
WBGene00022119.,23,2711,2734
WBGene00022121.,198,545,743
WBGene00022122.,81,10804,10885
WBGene00022123.,41,218,259
WBGene00022124.,167,336,503
WBGene00022125.,59,403,462
WBGene00022126.,65,351,416
WBGene00022127.,6,7880,7886
WBGene00022128.,83,770,853
WBGene00022129.,85,494,579
WBGene00022130.,18,37,55
WBGene00022131.,71,298,369
WBGene00022133.,1,1,2
WBGene00022134.,547,2263,2810
WBGene00022138.,353,582,935
WBGene00022139.,255,993,1248
WBGene00022140.,37,5,42
WBGene00022141.,17,637,654
WBGene00022142.,25,33,58
WBGene00022143.,0,14,14
WBGene00022144.,133,13383,13516
WBGene00022145.,13,9,22
WBGene00022146.,29,1340,1369
WBGene00022148.,950,2317,3267
WBGene00022149.,235,1040,1275
WBGene00022150.,28,1822,1850
WBGene00022152.,240,730,970
WBGene00022153.,223,801,1024
WBGene00022154.,29,175,204
WBGene00022155.,40,337,377
WBGene00022156.,1,12,13
WBGene00022157.,14,0,14
WBGene00022158.,48,472,520
WBGene00022159.,236,2299,2535
WBGene00022160.,15,267,282
WBGene00022161.,16,320,336
WBGene00022162.,2,2,4
WBGene00022163.,16,9,25
WBGene00022165.,135,383,518
WBGene00022166.,150,320,470
WBGene00022167.,68,523,591
WBGene00022168.,263,773,1036
WBGene00022169.,257,2480,2737
WBGene00022170.,3835,35053,38888
WBGene00022171.,0,114,114
WBGene00022172.,1,60,61
WBGene00022173.,0,383,383
WBGene00022174.,155,434,589
WBGene00022175.,126,752,878
WBGene00022176.,180,964,1144
WBGene00022177.,8,18,26
WBGene00022178.,19,62,81
WBGene00022179.,27,71,98
WBGene00022180.,121,2147,2268
WBGene00022181.,17,76,93
WBGene00022182.,249,1286,1535
WBGene00022185.,133,942,1075
WBGene00022188.,97,823,920
WBGene00022189.,3,7,10
WBGene00022190.,12,274,286
WBGene00022191.,32,175,207
WBGene00022192.,76,1099,1175
WBGene00022193.,30,484,514
WBGene00022194.,301,6450,6751
WBGene00022195.,129,506,635
WBGene00022196.,39,744,783
WBGene00022197.,57,239,296
WBGene00022198.,50,203,253
WBGene00022199.,80,5592,5672
WBGene00022200.,23,299,322
WBGene00022201.,78,1342,1420
WBGene00022202.,185,2637,2822
WBGene00022203.,18,443,461
WBGene00022204.,6,41,47
WBGene00022205.,30,118,148
WBGene00022206.,44,103,147
WBGene00022207.,2,3,5
WBGene00022209.,0,0,0
WBGene00022210.,1,0,1
WBGene00022211.,99,423,522
WBGene00022213.,21,70,91
WBGene00022214.,5,2,7
WBGene00022215.,2,4,6
WBGene00022216.,1,4,5
WBGene00022217.,0,0,0
WBGene00022218.,3,0,3
WBGene00022219.,68,309,377
WBGene00022221.,150,330,480
WBGene00022222.,14,20,34
WBGene00022223.,1,2,3
WBGene00022224.,0,4,4
WBGene00022225.,1,9,10
WBGene00022227.,49,216,265
WBGene00022228.,80,126,206
WBGene00022229.,23,18,41
WBGene00022230.,628,5554,6182
WBGene00022231.,90,298,388
WBGene00022232.,67,584,651
WBGene00022233.,115,1666,1781
WBGene00022235.,947,27952,28899
WBGene00022236.,0,20,20
WBGene00022237.,2,16,18
WBGene00022240.,111,1085,1196
WBGene00022242.,196,1827,2023
WBGene00022243.,1,19,20
WBGene00022244.,0,79,79
WBGene00022245.,508,4811,5319
WBGene00022246.,5,115,120
WBGene00022247.,83,187,270
WBGene00022248.,152,2639,2791
WBGene00022249.,0,1,1
WBGene00022250.,42,378,420
WBGene00022251.,75,962,1037
WBGene00022252.,21,171,192
WBGene00022253.,78,1747,1825
WBGene00022254.,78,2438,2516
WBGene00022255.,31,355,386
WBGene00022256.,4,4,8
WBGene00022257.,0,40,40
WBGene00022258.,34,460,494
WBGene00022259.,61,426,487
WBGene00022260.,98,643,741
WBGene00022261.,36,228,264
WBGene00022262.,0,2,2
WBGene00022263.,6,118,124
WBGene00022264.,1,4,5
WBGene00022265.,3,5,8
WBGene00022266.,1,1,2
WBGene00022267.,20,77,97
WBGene00022268.,170,1659,1829
WBGene00022269.,232,1960,2192
WBGene00022270.,165,336,501
WBGene00022271.,53,4292,4345
WBGene00022272.,4,16,20
WBGene00022273.,27,362,389
WBGene00022274.,28,108,136
WBGene00022275.,1,44,45
WBGene00022276.,267,3722,3989
WBGene00022277.,162,1280,1442
WBGene00022278.,314,746,1060
WBGene00022279.,145,1832,1977
WBGene00022280.,98,897,995
WBGene00022281.,228,911,1139
WBGene00022282.,0,2,2
WBGene00022283.,38,325,363
WBGene00022284.,93,498,591
WBGene00022285.,707,322,1029
WBGene00022286.,110,396,506
WBGene00022287.,88,1543,1631
WBGene00022288.,18,68,86
WBGene00022289.,8,205,213
WBGene00022290.,0,0,0
WBGene00022291.,0,0,0
WBGene00022292.,0,0,0
WBGene00022295.,32,80,112
WBGene00022296.,546,1246,1792
WBGene00022297.,97,2512,2609
WBGene00022298.,2,7,9
WBGene00022300.,204,641,845
WBGene00022301.,479,1281,1760
WBGene00022302.,144,1918,2062
WBGene00022303.,0,192,192
WBGene00022306.,667,1744,2411
WBGene00022307.,11,620,631
WBGene00022308.,1,2,3
WBGene00022309.,97,596,693
WBGene00022310.,199,651,850
WBGene00022311.,2,0,2
WBGene00022312.,2,1,3
WBGene00022313.,67,133,200
WBGene00022314.,41,223,264
WBGene00022315.,1,3,4
WBGene00022316.,0,0,0
WBGene00022317.,7,41,48
WBGene00022318.,1,2,3
WBGene00022319.,0,0,0
WBGene00022320.,6,1,7
WBGene00022321.,4,1,5
WBGene00022322.,1,1,2
WBGene00022323.,1,0,1
WBGene00022324.,1,4,5
WBGene00022325.,15,130,145
WBGene00022326.,9,123,132
WBGene00022327.,19,51,70
WBGene00022328.,2,7,9
WBGene00022329.,18,103,121
WBGene00022330.,2,25,27
WBGene00022331.,7,32,39
WBGene00022332.,5,9,14
WBGene00022333.,5,23,28
WBGene00022334.,16,18,34
WBGene00022335.,25,81,106
WBGene00022336.,336,185651,185987
WBGene00022337.,0,3,3
WBGene00022338.,23,21,44
WBGene00022339.,393,3462,3855
WBGene00022340.,2,2,4
WBGene00022341.,1,0,1
WBGene00022342.,2,1,3
WBGene00022343.,0,4,4
WBGene00022344.,2,4,6
WBGene00022345.,5,8,13
WBGene00022346.,9,37,46
WBGene00022347.,182,1407,1589
WBGene00022348.,82,1726,1808
WBGene00022349.,18,71,89
WBGene00022350.,233,858,1091
WBGene00022351.,109,162,271
WBGene00022352.,0,1,1
WBGene00022353.,3,50,53
WBGene00022354.,239,482,721
WBGene00022356.,11,651,662
WBGene00022357.,63,443,506
WBGene00022358.,230,828,1058
WBGene00022360.,276,1160,1436
WBGene00022361.,370,894,1264
WBGene00022363.,189,458,647
WBGene00022365.,21,84,105
WBGene00022366.,329,514,843
WBGene00022367.,75,114,189
WBGene00022368.,97,876,973
WBGene00022369.,124,747,871
WBGene00022370.,160,161,321
WBGene00022371.,294,718,1012
WBGene00022372.,101,292,393
WBGene00022373.,237,3673,3910
WBGene00022374.,35,245,280
WBGene00022375.,1,6,7
WBGene00022376.,140,1263,1403
WBGene00022377.,9,58,67
WBGene00022378.,753,3315,4068
WBGene00022379.,30,110,140
WBGene00022380.,537,3895,4432
WBGene00022381.,106,1153,1259
WBGene00022382.,0,1421,1421
WBGene00022385.,23,14,37
WBGene00022386.,254,601,855
WBGene00022388.,390,864,1254
WBGene00022389.,286,1486,1772
WBGene00022390.,44,135,179
WBGene00022391.,474,1140,1614
WBGene00022392.,13,79,92
WBGene00022393.,52,878,930
WBGene00022394.,42,2286,2328
WBGene00022395.,11,38,49
WBGene00022396.,44,759,803
WBGene00022397.,118,1019,1137
WBGene00022398.,41,365,406
WBGene00022399.,21,151,172
WBGene00022400.,30,1165,1195
WBGene00022401.,72,2094,2166
WBGene00022402.,28,936,964
WBGene00022403.,5,7,12
WBGene00022404.,2,15,17
WBGene00022405.,2,38,40
WBGene00022406.,3,3,6
WBGene00022407.,3,17,20
WBGene00022408.,1,26,27
WBGene00022409.,5,44,49
WBGene00022410.,20,7983,8003
WBGene00022411.,5,27,32
WBGene00022412.,29,184,213
WBGene00022413.,23,157,180
WBGene00022415.,11,266,277
WBGene00022416.,76,461,537
WBGene00022417.,38,860,898
