gene_id,total_unsp,total_sp,total
WBGene00008789.,7,26,33
WBGene00008790.,3,2,5
WBGene00008791.,20,102,122
WBGene00008792.,2,10,12
WBGene00008793.,76,695,771
WBGene00008794.,0,12,12
WBGene00008795.,15,161,176
WBGene00008796.,2,10,12
WBGene00008797.,1,14,15
WBGene00008798.,20,1017,1037
WBGene00008799.,11,121,132
WBGene00008800.,205,5692,5897
WBGene00008801.,12,18,30
WBGene00008802.,28,100,128
WBGene00008803.,1347,7538,8885
WBGene00008804.,20,52,72
WBGene00008805.,86,1419,1505
WBGene00008806.,35,1001,1036
WBGene00008807.,176,2076,2252
WBGene00008808.,26,58,84
WBGene00008809.,26,45,71
WBGene00008810.,970,3537,4507
WBGene00008811.,1,3,4
WBGene00008812.,2,22,24
WBGene00008813.,1,15,16
WBGene00008814.,3,0,3
WBGene00008815.,2,6,8
WBGene00008816.,6,14,20
WBGene00008817.,0,0,0
WBGene00008818.,4,35,39
WBGene00008819.,686,1704,2390
WBGene00008820.,33,4321,4354
WBGene00008821.,6,25,31
WBGene00008822.,3,3,6
WBGene00008823.,0,0,0
WBGene00008824.,2,3,5
WBGene00008825.,2,1,3
WBGene00008826.,1,12,13
WBGene00008827.,3,9,12
WBGene00008828.,0,2,2
WBGene00008829.,14,47,61
WBGene00008830.,15,309,324
WBGene00008831.,26,111,137
WBGene00008832.,158,1591,1749
WBGene00008833.,3,631,634
WBGene00008834.,14,165,179
WBGene00008835.,3,134,137
WBGene00008837.,10,6,16
WBGene00008838.,32,49,81
WBGene00008839.,3,14,17
WBGene00008840.,12,812,824
WBGene00008841.,1122,17382,18504
WBGene00008842.,1,8,9
WBGene00008843.,1,3,4
WBGene00008844.,0,16,16
WBGene00008847.,0,9,9
WBGene00008848.,15,550,565
WBGene00008849.,144,326,470
WBGene00008850.,13,150,163
WBGene00008851.,77,609,686
WBGene00008852.,1313,7000,8313
WBGene00008853.,5,3,8
WBGene00008854.,13,2,15
WBGene00008855.,4,4,8
WBGene00008856.,723,3265,3988
WBGene00008857.,36,21212,21248
WBGene00008858.,8,25,33
WBGene00008859.,3,651,654
WBGene00008860.,1170,13734,14904
WBGene00008861.,23,900,923
WBGene00008862.,34,117,151
WBGene00008863.,2,13,15
WBGene00008865.,66,2124,2190
WBGene00008866.,35,50,85
WBGene00008868.,433,995,1428
WBGene00008869.,34,689,723
WBGene00008870.,3,2,5
WBGene00008871.,18,119,137
WBGene00008872.,5,4,9
WBGene00008873.,7,1,8
WBGene00008874.,16,97,113
WBGene00008875.,16,355,371
WBGene00008876.,358,1804,2162
WBGene00008877.,103,1051,1154
WBGene00008878.,2402,4414,6816
WBGene00008879.,74,139,213
WBGene00008880.,122,932,1054
WBGene00008881.,10,33,43
WBGene00008882.,125,2201,2326
WBGene00008883.,14,114,128
WBGene00008884.,8,27,35
WBGene00008885.,34,436,470
WBGene00008886.,109,218,327
WBGene00008887.,39,1345,1384
WBGene00008889.,6,5,11
WBGene00008890.,82,274,356
WBGene00008891.,6,1413,1419
WBGene00008892.,16,147,163
WBGene00008893.,4,2,6
WBGene00008894.,17,16,33
WBGene00008897.,12,61,73
WBGene00008898.,21,0,21
WBGene00008899.,12,3,15
WBGene00008900.,40,988,1028
WBGene00008901.,2027,26,2053
WBGene00008902.,4,1,5
WBGene00008903.,3,2,5
WBGene00008904.,0,18,18
WBGene00008905.,9,74,83
WBGene00008906.,4,5,9
WBGene00008907.,0,0,0
WBGene00008908.,5,7,12
WBGene00008909.,1,3,4
WBGene00008910.,118,2073,2191
WBGene00008911.,0,3,3
WBGene00008912.,5,95,100
WBGene00008914.,26,6231,6257
WBGene00008915.,326,18146,18472
WBGene00008916.,172,703,875
WBGene00008917.,77,618,695
WBGene00008918.,14,1239,1253
WBGene00008919.,351,5046,5397
WBGene00008920.,23797,329173,352970
WBGene00008921.,180,2269,2449
WBGene00008922.,1355,40139,41494
WBGene00008923.,344,1224,1568
WBGene00008924.,73,819,892
WBGene00008925.,251,5475,5726
WBGene00008926.,160,1293,1453
WBGene00008927.,362,2144,2506
WBGene00008928.,2,1,3
WBGene00008929.,48,1952,2000
WBGene00008930.,960,6699,7659
WBGene00008932.,788,1861,2649
WBGene00008933.,6,34,40
WBGene00008934.,407,3717,4124
WBGene00008935.,16,30,46
WBGene00008936.,145,2588,2733
WBGene00008937.,5,23,28
WBGene00008939.,212,1617,1829
WBGene00008940.,258,2112,2370
WBGene00008941.,92,1,93
WBGene00008942.,1,4,5
WBGene00008943.,0,7,7
WBGene00008944.,731,16828,17559
WBGene00008945.,17,145,162
WBGene00008946.,29,5,34
WBGene00008947.,6,11,17
WBGene00008948.,164,4181,4345
WBGene00008949.,1,31,32
WBGene00008950.,0,5,5
WBGene00008951.,274,1974,2248
WBGene00008952.,111,588,699
WBGene00008953.,233,980,1213
WBGene00008954.,18,315,333
WBGene00008955.,10,37,47
WBGene00008956.,83,404,487
WBGene00008957.,61,1411,1472
WBGene00008958.,3,5,8
WBGene00008959.,0,5,5
WBGene00008960.,4,1,5
WBGene00008961.,15,1487,1502
WBGene00008963.,100,2744,2844
WBGene00008964.,493,980,1473
WBGene00008965.,46,55,101
WBGene00008966.,1,0,1
WBGene00008967.,3,251,254
WBGene00008968.,10,145,155
WBGene00008969.,301,2186,2487
WBGene00008970.,0,297,297
WBGene00008971.,55,1565,1620
WBGene00008972.,2,1,3
WBGene00008973.,78,5009,5087
WBGene00008974.,186,1689,1875
WBGene00008975.,46,2921,2967
WBGene00008976.,3,44,47
WBGene00008977.,36,252,288
WBGene00008978.,64,1004,1068
WBGene00008979.,56,1911,1967
WBGene00008980.,75,2581,2656
WBGene00008981.,2,0,2
WBGene00008982.,0,0,0
WBGene00008983.,1,1,2
WBGene00008984.,2,2,4
WBGene00008985.,44,348,392
WBGene00008986.,225,2909,3134
WBGene00008987.,130,1619,1749
WBGene00008988.,194,1641,1835
WBGene00008989.,87,789,876
WBGene00008990.,172,3442,3614
WBGene00008991.,98,88,186
WBGene00008992.,0,74,74
WBGene00008993.,105,750,855
WBGene00008994.,6,91,97
WBGene00008995.,125,360,485
WBGene00008996.,110,894,1004
WBGene00008997.,172,500,672
WBGene00008998.,260,2186,2446
WBGene00008999.,1714,7651,9365
WBGene00009000.,44,273,317
WBGene00009001.,2,4,6
WBGene00009002.,179,3751,3930
WBGene00009004.,741,24595,25336
WBGene00009005.,24,15,39
WBGene00009006.,23,737,760
WBGene00009007.,68,2184,2252
WBGene00009008.,441,5784,6225
WBGene00009009.,15,376,391
WBGene00009010.,73,1584,1657
WBGene00009011.,39,1929,1968
WBGene00009012.,148,6153,6301
WBGene00009013.,144,4138,4282
WBGene00009014.,21,150,171
WBGene00009015.,14,58,72
WBGene00009016.,10,4,14
WBGene00009017.,0,0,0
WBGene00009018.,32,220,252
WBGene00009019.,0,7,7
WBGene00009020.,4,160,164
WBGene00009021.,0,0,0
WBGene00009023.,81,817,898
WBGene00009024.,13,40,53
WBGene00009025.,83,675,758
WBGene00009026.,20,282,302
WBGene00009027.,130,942,1072
WBGene00009028.,26,42,68
WBGene00009029.,24,55,79
WBGene00009030.,80,660,740
WBGene00009031.,3,48,51
WBGene00009032.,4,4,8
WBGene00009033.,5,14,19
WBGene00009035.,24,174,198
WBGene00009036.,1,1,2
WBGene00009038.,30,0,30
WBGene00009039.,8,26,34
WBGene00009041.,4,55,59
WBGene00009042.,17,819,836
WBGene00009043.,2,9,11
WBGene00009044.,11,20,31
WBGene00009045.,37,3435,3472
WBGene00009046.,2,2,4
WBGene00009047.,0,10,10
WBGene00009048.,40,3476,3516
WBGene00009049.,149,3497,3646
WBGene00009050.,712,22768,23480
WBGene00009051.,719,16047,16766
WBGene00009052.,131,2740,2871
WBGene00009054.,97,684,781
WBGene00009055.,128,409,537
WBGene00009056.,179,2695,2874
WBGene00009057.,114,956,1070
WBGene00009058.,90,3862,3952
WBGene00009059.,48,569,617
WBGene00009060.,204,920,1124
WBGene00009061.,3,22,25
WBGene00009063.,1,2,3
WBGene00009064.,71,940,1011
WBGene00009065.,479,2456,2935
WBGene00009067.,0,8,8
WBGene00009068.,50,392,442
WBGene00009069.,0,8358,8358
WBGene00009070.,3160,142,3302
WBGene00009071.,7,12,19
WBGene00009073.,22,27,49
WBGene00009075.,5,13,18
WBGene00009076.,0,3,3
WBGene00009077.,1,37,38
WBGene00009078.,977,4930,5907
WBGene00009079.,0,2,2
WBGene00009081.,112,1850,1962
WBGene00009082.,76,16299,16375
WBGene00009084.,194,8078,8272
WBGene00009085.,7,49,56
WBGene00009086.,8,16,24
WBGene00009087.,9,919,928
WBGene00009088.,1,1,2
WBGene00009089.,30,376,406
WBGene00009090.,45,1239,1284
WBGene00009091.,118,3380,3498
WBGene00009092.,226,17543,17769
WBGene00009093.,321,2016,2337
WBGene00009094.,190,1087,1277
WBGene00009095.,104,483,587
WBGene00009096.,590,72765,73355
WBGene00009097.,257,57077,57334
WBGene00009098.,671,3420,4091
WBGene00009099.,5,32,37
WBGene00009100.,160,1125,1285
WBGene00009101.,22,299,321
WBGene00009102.,12,547,559
WBGene00009103.,152,5612,5764
WBGene00009104.,1,7,8
WBGene00009106.,71,1182,1253
WBGene00009107.,93,181,274
WBGene00009108.,11,65,76
WBGene00009109.,203,897,1100
WBGene00009110.,21,1828,1849
WBGene00009112.,96,2726,2822
WBGene00009113.,8,94,102
WBGene00009114.,11,9,20
WBGene00009115.,126,135,261
WBGene00009116.,88,1670,1758
WBGene00009117.,7,13,20
WBGene00009118.,79,4035,4114
WBGene00009119.,1795,572025,573820
WBGene00009120.,314,4213,4527
WBGene00009121.,12,634,646
WBGene00009122.,3,119,122
WBGene00009123.,96,4760,4856
WBGene00009124.,133,864,997
WBGene00009125.,84,317,401
WBGene00009126.,389,17091,17480
WBGene00009127.,126,2447,2573
WBGene00009128.,0,2069,2069
WBGene00009129.,11,38,49
WBGene00009130.,6,6,12
WBGene00009131.,137,1941,2078
WBGene00009132.,34,3510,3544
WBGene00009133.,87,1282,1369
WBGene00009134.,17,73,90
WBGene00009135.,30,333,363
WBGene00009136.,24,125,149
WBGene00009137.,42,1120,1162
WBGene00009138.,21,1985,2006
WBGene00009139.,157,2882,3039
WBGene00009140.,149,1519,1668
WBGene00009141.,986,10376,11362
WBGene00009142.,93,10724,10817
WBGene00009143.,27,65,92
WBGene00009144.,12,121,133
WBGene00009145.,230,1367,1597
WBGene00009146.,33,355,388
WBGene00009147.,28,4,32
WBGene00009148.,28,38,66
WBGene00009149.,9,9,18
WBGene00009150.,0,2,2
WBGene00009151.,0,1,1
WBGene00009152.,1,5,6
WBGene00009153.,11,70,81
WBGene00009154.,0,1,1
WBGene00009155.,105,494,599
WBGene00009156.,72,271,343
WBGene00009157.,95,397,492
WBGene00009158.,507,4266,4773
WBGene00009159.,45,1944,1989
WBGene00009160.,13,18,31
WBGene00009161.,1442,65474,66916
WBGene00009162.,392,1186,1578
WBGene00009163.,101,639,740
WBGene00009164.,75,3277,3352
WBGene00009165.,30,4391,4421
WBGene00009166.,14,55,69
WBGene00009167.,0,0,0
WBGene00009168.,4,38,42
WBGene00009169.,6,20,26
WBGene00009170.,0,49,49
WBGene00009171.,9,1,10
WBGene00009172.,271,760,1031
WBGene00009173.,9,132,141
WBGene00009174.,509,2877,3386
WBGene00009176.,14,1031,1045
WBGene00009177.,106,1629,1735
WBGene00009178.,44,47,91
WBGene00009179.,169,1554,1723
WBGene00009180.,2282,44271,46553
WBGene00009182.,37,103,140
WBGene00009183.,10,174,184
WBGene00009184.,4,37,41
WBGene00009185.,1,11,12
WBGene00009186.,2,47,49
WBGene00009187.,1525,14145,15670
WBGene00009188.,883,3726,4609
WBGene00009189.,895,16370,17265
WBGene00009190.,202,1329,1531
WBGene00009191.,8,1309,1317
WBGene00009192.,378,1561,1939
WBGene00009193.,8,12,20
WBGene00009194.,33,104,137
WBGene00009195.,1,2,3
WBGene00009196.,13,7,20
WBGene00009197.,5,4,9
WBGene00009200.,203,3203,3406
WBGene00009201.,128,2231,2359
WBGene00009202.,0,59,59
WBGene00009203.,9,129,138
WBGene00009204.,100,385,485
WBGene00009205.,31,500,531
WBGene00009206.,0,0,0
WBGene00009207.,63,2371,2434
WBGene00009208.,30,190,220
WBGene00009209.,1,16,17
WBGene00009210.,0,6,6
WBGene00009211.,30,5446,5476
WBGene00009212.,0,84,84
WBGene00009213.,0,8,8
WBGene00009214.,0,1,1
WBGene00009215.,0,107,107
WBGene00009216.,0,859,859
WBGene00009217.,88,113,201
WBGene00009218.,78,796,874
WBGene00009219.,133,3347,3480
WBGene00009220.,425,761,1186
WBGene00009221.,135,6793,6928
WBGene00009222.,40,565,605
WBGene00009223.,53,765,818
WBGene00009224.,159,406,565
WBGene00009225.,14,128,142
WBGene00009226.,2,48,50
WBGene00009227.,5,35,40
WBGene00009228.,30,54,84
WBGene00009229.,15,68,83
WBGene00009230.,23,23,46
WBGene00009231.,50,426,476
WBGene00009232.,2,42,44
WBGene00009233.,126,821,947
WBGene00009234.,111,746,857
WBGene00009235.,3,10,13
WBGene00009236.,10,289,299
WBGene00009237.,38,24755,24793
WBGene00009238.,2,10,12
WBGene00009239.,19,179,198
WBGene00009240.,30,126,156
WBGene00009241.,22,973,995
WBGene00009242.,17,112,129
WBGene00009243.,41,836,877
WBGene00009245.,235,1483,1718
WBGene00009246.,153,12657,12810
WBGene00009247.,7,35,42
WBGene00009248.,0,13,13
WBGene00009249.,0,2,2
WBGene00009250.,11,209,220
WBGene00009251.,10,18,28
WBGene00009252.,17,10,27
WBGene00009254.,112,3282,3394
WBGene00009255.,47,230,277
WBGene00009256.,224,2833,3057
WBGene00009257.,36,233,269
WBGene00009258.,111,686,797
WBGene00009259.,211,11934,12145
WBGene00009260.,63,1363,1426
WBGene00009261.,6,99,105
WBGene00009262.,61,2065,2126
WBGene00009263.,38,111,149
WBGene00009264.,261,3264,3525
WBGene00009266.,141,7803,7944
WBGene00009267.,211,3296,3507
WBGene00009268.,8,47,55
WBGene00009269.,2,6,8
WBGene00009270.,13,607,620
WBGene00009271.,227,729,956
WBGene00009272.,20,485,505
WBGene00009274.,130,2804,2934
WBGene00009276.,63,1832,1895
WBGene00009277.,344,951,1295
WBGene00009278.,28,206,234
WBGene00009279.,1,5,6
WBGene00009280.,1,101,102
WBGene00009281.,2,6,8
WBGene00009283.,17,345,362
WBGene00009284.,232,1728,1960
WBGene00009285.,101,2207,2308
WBGene00009286.,69,535,604
WBGene00009287.,85,902,987
WBGene00009288.,122,646,768
WBGene00009289.,62,2079,2141
WBGene00009290.,122,3832,3954
WBGene00009291.,144,605,749
WBGene00009292.,64,403,467
WBGene00009293.,18,620,638
WBGene00009294.,839,13812,14651
WBGene00009295.,3,4,7
WBGene00009296.,4,95,99
WBGene00009297.,0,2,2
WBGene00009298.,2,11,13
WBGene00009299.,20,179,199
WBGene00009300.,0,1,1
WBGene00009301.,1,4,5
WBGene00009302.,0,0,0
WBGene00009303.,9,2,11
WBGene00009304.,442,1934,2376
WBGene00009305.,150,2463,2613
WBGene00009306.,20,3035,3055
WBGene00009307.,94,8662,8756
WBGene00009308.,2,15,17
WBGene00009309.,0,11,11
WBGene00009310.,1,0,1
WBGene00009311.,18,7,25
WBGene00009312.,919,49,968
WBGene00009313.,7,18,25
WBGene00009314.,431,1630,2061
WBGene00009315.,526,2662,3188
WBGene00009316.,1,2,3
WBGene00009318.,10,14,24
WBGene00009319.,233,8299,8532
WBGene00009320.,208,1121,1329
WBGene00009321.,0,0,0
WBGene00009322.,203,3702,3905
WBGene00009323.,43,1562,1605
WBGene00009324.,15,24,39
WBGene00009325.,172,817,989
WBGene00009326.,25,155,180
WBGene00009327.,5,15,20
WBGene00009328.,1,36,37
WBGene00009329.,87,914,1001
WBGene00009330.,64,6342,6406
WBGene00009331.,6,257,263
WBGene00009332.,5,107,112
WBGene00009333.,36,1030,1066
WBGene00009334.,426,6457,6883
WBGene00009335.,35,189,224
WBGene00009336.,108,3604,3712
WBGene00009337.,1020,5886,6906
WBGene00009338.,21,5,26
WBGene00009339.,4,37,41
WBGene00009340.,355,4440,4795
WBGene00009341.,23,1022,1045
WBGene00009342.,472,12864,13336
WBGene00009343.,62,698,760
WBGene00009344.,0,1,1
WBGene00009345.,15,34,49
WBGene00009346.,40,300,340
WBGene00009347.,272,4308,4580
WBGene00009349.,1,553,554
WBGene00009350.,52,409,461
WBGene00009352.,90,3172,3262
WBGene00009353.,222,17405,17627
WBGene00009354.,164,721,885
WBGene00009355.,13,812,825
WBGene00009356.,15,137,152
WBGene00009357.,17,143,160
WBGene00009358.,128,2025,2153
WBGene00009359.,0,1,1
WBGene00009360.,13,7,20
WBGene00009361.,31,360,391
WBGene00009362.,5,11,16
WBGene00009363.,0,5,5
WBGene00009364.,10,1235,1245
WBGene00009365.,166,1809,1975
WBGene00009366.,93,1320,1413
WBGene00009367.,382,12443,12825
WBGene00009368.,160,2009,2169
WBGene00009369.,149,1840,1989
WBGene00009370.,115,419,534
WBGene00009371.,46,382,428
WBGene00009372.,229,1590,1819
WBGene00009373.,94,1038,1132
WBGene00009374.,266,4889,5155
WBGene00009375.,282,1400,1682
WBGene00009377.,2,4,6
WBGene00009378.,0,1,1
WBGene00009380.,67,1466,1533
WBGene00009381.,5,42,47
WBGene00009382.,8,38,46
WBGene00009383.,1900,35242,37142
WBGene00009384.,3,203,206
WBGene00009385.,76,2183,2259
WBGene00009386.,10,547,557
WBGene00009387.,34,201,235
WBGene00009388.,446,9425,9871
WBGene00009389.,354,2418,2772
WBGene00009390.,19,69,88
WBGene00009391.,2,0,2
WBGene00009392.,2,2,4
WBGene00009393.,36,1076,1112
WBGene00009394.,1644,40777,42421
WBGene00009395.,40,398,438
WBGene00009396.,223,4305,4528
WBGene00009397.,50,2043,2093
WBGene00009398.,1,53,54
WBGene00009399.,83,837,920
WBGene00009400.,27,143,170
WBGene00009401.,4,217,221
WBGene00009402.,3,29,32
WBGene00009403.,36,1007,1043
WBGene00009404.,4,571,575
WBGene00009405.,36,969,1005
WBGene00009406.,70,564,634
WBGene00009408.,0,172,172
WBGene00009409.,3,1,4
WBGene00009410.,2,2,4
WBGene00009411.,2,4,6
WBGene00009412.,13,18,31
WBGene00009413.,20,56,76
WBGene00009414.,2,2,4
WBGene00009415.,0,1,1
WBGene00009416.,6,58,64
WBGene00009417.,0,2,2
WBGene00009418.,1,29,30
WBGene00009419.,0,0,0
WBGene00009420.,0,0,0
WBGene00009421.,2,1,3
WBGene00009422.,0,4,4
WBGene00009423.,0,1,1
WBGene00009424.,24,2,26
WBGene00009425.,6,10,16
WBGene00009426.,6,0,6
WBGene00009427.,2,13,15
WBGene00009428.,106,214,320
WBGene00009429.,27,254,281
WBGene00009430.,335,5556,5891
WBGene00009431.,152,2522,2674
WBGene00009432.,226,3315,3541
WBGene00009433.,1063,4494,5557
WBGene00009434.,348,2773,3121
WBGene00009435.,223,2521,2744
WBGene00009436.,22,4692,4714
WBGene00009437.,31,210,241
WBGene00009438.,10,121,131
WBGene00009439.,267,2368,2635
WBGene00009440.,287,12935,13222
WBGene00009441.,68,930,998
WBGene00009442.,38,251,289
WBGene00009443.,96,3110,3206
WBGene00009444.,63,1530,1593
WBGene00009445.,48,2073,2121
WBGene00009446.,1,2,3
WBGene00009447.,8,171,179
WBGene00009448.,37,1284,1321
WBGene00009449.,10,29,39
WBGene00009450.,60,2624,2684
WBGene00009451.,218,4823,5041
WBGene00009452.,233,1729,1962
WBGene00009453.,294,1637,1931
WBGene00009454.,3764,63733,67497
WBGene00009455.,305,3632,3937
WBGene00009456.,210,2466,2676
WBGene00009457.,5,27,32
WBGene00009458.,3,3,6
WBGene00009459.,7,27,34
WBGene00009460.,342,7037,7379
WBGene00009461.,110,728,838
WBGene00009462.,178,158,336
WBGene00009463.,4,0,4
WBGene00009464.,9,5,14
WBGene00009465.,3,23,26
WBGene00009466.,45,653,698
WBGene00009467.,6,32,38
WBGene00009468.,38,216,254
WBGene00009469.,71,880,951
WBGene00009470.,1,5,6
WBGene00009471.,3,3,6
WBGene00009472.,2,10,12
WBGene00009473.,0,0,0
WBGene00009474.,0,0,0
WBGene00009475.,715,7423,8138
WBGene00009476.,162,2536,2698
WBGene00009477.,932,6123,7055
WBGene00009478.,102,3203,3305
WBGene00009479.,71,1728,1799
WBGene00009480.,19,128,147
WBGene00009481.,5,258,263
WBGene00009482.,257,3054,3311
WBGene00009483.,12,1792,1804
WBGene00009484.,253,544,797
WBGene00009485.,10,95,105
WBGene00009486.,1,10,11
WBGene00009487.,3,34,37
WBGene00009488.,5,44,49
WBGene00009489.,1,10,11
WBGene00009490.,16,323,339
WBGene00009491.,9,1,10
WBGene00009492.,7,28,35
WBGene00009493.,9,1490,1499
WBGene00009494.,4,74,78
WBGene00009495.,77,567,644
WBGene00009496.,25,342,367
WBGene00009497.,1,5,6
WBGene00009498.,650,3484,4134
WBGene00009499.,347,1710,2057
WBGene00009500.,87,1090,1177
WBGene00009501.,20,3,23
WBGene00009502.,1,2,3
WBGene00009503.,117,1888,2005
WBGene00009504.,14,596,610
WBGene00009505.,25,1474,1499
WBGene00009507.,171,1349,1520
WBGene00009508.,133,1760,1893
WBGene00009509.,5,70,75
WBGene00009510.,10,35,45
WBGene00009511.,46,199,245
WBGene00009512.,113,6852,6965
WBGene00009513.,13,13,26
WBGene00009514.,1517,19610,21127
WBGene00009515.,89,600,689
WBGene00009517.,6,48,54
WBGene00009518.,198,1563,1761
WBGene00009519.,1,31,32
WBGene00009520.,5,1,6
WBGene00009521.,635,4156,4791
WBGene00009522.,66,648,714
WBGene00009523.,50,116,166
WBGene00009524.,2,2,4
WBGene00009525.,3,0,3
WBGene00009526.,78,676,754
WBGene00009527.,33,0,33
WBGene00009528.,72,360,432
WBGene00009529.,8,1489,1497
WBGene00009530.,154,210,364
WBGene00009531.,997,12364,13361
WBGene00009532.,1454,3484,4938
WBGene00009533.,25,526,551
WBGene00009534.,336,4756,5092
WBGene00009535.,41,4,45
WBGene00009536.,123,273,396
WBGene00009537.,0,21,21
WBGene00009538.,0,0,0
WBGene00009539.,0,0,0
WBGene00009540.,5,15,20
WBGene00009541.,175,230,405
WBGene00009542.,71,4555,4626
WBGene00009543.,53,425,478
WBGene00009544.,128,776,904
WBGene00009546.,1,4,5
WBGene00009547.,108,1254,1362
WBGene00009548.,7,4,11
WBGene00009549.,2,14,16
WBGene00009550.,0,2,2
WBGene00009551.,22,367,389
WBGene00009552.,123,1264,1387
WBGene00009553.,32,1040,1072
WBGene00009554.,14,1574,1588
WBGene00009555.,0,0,0
WBGene00009556.,38,656,694
WBGene00009557.,59,321,380
WBGene00009558.,410,2323,2733
WBGene00009559.,22,3946,3968
WBGene00009560.,131,567,698
WBGene00009561.,18,92,110
WBGene00009562.,374,9451,9825
WBGene00009563.,177,3231,3408
WBGene00009565.,135,2160,2295
WBGene00009566.,0,2,2
WBGene00009567.,1,0,1
WBGene00009568.,1,0,1
WBGene00009569.,2,10,12
WBGene00009570.,0,9,9
WBGene00009571.,2,37,39
WBGene00009572.,1,47,48
WBGene00009573.,159,1992,2151
WBGene00009574.,623,4017,4640
WBGene00009575.,24,7046,7070
WBGene00009576.,3,154,157
WBGene00009577.,534,9754,10288
WBGene00009578.,302,10131,10433
WBGene00009579.,275,691,966
WBGene00009580.,164,5627,5791
WBGene00009581.,33,166,199
WBGene00009582.,97,1200,1297
WBGene00009583.,317,9690,10007
WBGene00009584.,1976,22768,24744
WBGene00009585.,82,65,147
WBGene00009586.,91,2306,2397
WBGene00009587.,373,4982,5355
WBGene00009588.,15113,4241,19354
WBGene00009589.,9839,3160,12999
WBGene00009590.,0,0,0
WBGene00009592.,6,3,9
WBGene00009593.,7,11,18
WBGene00009594.,986,3650,4636
WBGene00009595.,296,1724,2020
WBGene00009596.,2,5,7
WBGene00009597.,25,204,229
WBGene00009598.,2,9,11
WBGene00009599.,0,2,2
WBGene00009600.,5,35,40
WBGene00009601.,22,291,313
WBGene00009602.,86,23,109
WBGene00009603.,12,2,14
WBGene00009604.,0,22,22
WBGene00009605.,9,12,21
WBGene00009606.,1,2,3
WBGene00009607.,1,0,1
WBGene00009608.,4,51,55
WBGene00009609.,2,5,7
WBGene00009610.,0,0,0
WBGene00009611.,47,101,148
WBGene00009612.,0,6,6
WBGene00009613.,1,0,1
WBGene00009614.,12,35,47
WBGene00009615.,0,0,0
WBGene00009616.,5,5,10
WBGene00009617.,66,768,834
WBGene00009618.,26,210,236
WBGene00009619.,69,701,770
WBGene00009620.,965,3639,4604
WBGene00009621.,0,14050,14050
WBGene00009622.,32,68,100
WBGene00009623.,570,315,885
WBGene00009624.,2062,5132,7194
WBGene00009625.,23,102,125
WBGene00009626.,125,2188,2313
WBGene00009627.,19,529,548
WBGene00009628.,36,3965,4001
WBGene00009629.,122,306,428
WBGene00009630.,9,12,21
