gene_id,total_unsp,total_sp,total
WBGene00001182,139,1162,1301
WBGene00001184,152,1176,1328
WBGene00001185,38,54,92
WBGene00001186,370,555,925
WBGene00001187,259,1710,1969
WBGene00001188,324,1373,1697
WBGene00001189,1136,15586,16722
WBGene00001190,251,464,715
WBGene00001193,7,507,514
WBGene00001194,547,6147,6694
WBGene00001196,1669,8885,10554
WBGene00001202,70,103,173
WBGene00001204,76,41,117
WBGene00001207,89,209,298
WBGene00001208,331,1321,1652
WBGene00001209,46,3541,3587
WBGene00001210,47,1408,1455
WBGene00001211,54,161,215
WBGene00001214,40,759,799
WBGene00001215,436,1632,2068
WBGene00001223,7,11,18
WBGene00001224,29,1238,1267
WBGene00001225,16,3991,4007
WBGene00001226,93,2041,2134
WBGene00001227,258,2203,2461
WBGene00001228,22,1061,1083
WBGene00001229,39,1620,1659
WBGene00001230,55,2501,2556
WBGene00001231,21,548,569
WBGene00001232,165,1371,1536
WBGene00001233,156,1643,1799
WBGene00001234,6,2221,2227
WBGene00001235,55,1093,1148
WBGene00001236,139,209,348
WBGene00001237,22,106,128
WBGene00001239,135,5242,5377
WBGene00001240,67,1799,1866
WBGene00001241,283,1443,1726
WBGene00001242,5,35,40
WBGene00001243,45,516,561
WBGene00001244,111,739,850
WBGene00001245,1,8,9
WBGene00001246,2,37,39
WBGene00001247,56,120,176
WBGene00001248,104,319,423
WBGene00001249,41,530,571
WBGene00001250,16,110,126
WBGene00001251,128,1484,1612
WBGene00001252,9,188,197
WBGene00001253,76,416,492
WBGene00001258,557,2101,2658
WBGene00001259,57,2917,2974
WBGene00001262,55,1661,1716
WBGene00001263,540,13211,13751
WBGene00001281,55,809,864
WBGene00001284,142,1292,1434
WBGene00001303,40,4696,4736
WBGene00001309,61,1265,1326
WBGene00001310,18,3,21
WBGene00001311,6,9,15
WBGene00001320,8,1401,1409
WBGene00001324,82,1118,1200
WBGene00001325,235,1212,1447
WBGene00001328,105,2897,3002
WBGene00001329,114,3068,3182
WBGene00001330,392,1020,1412
WBGene00001331,174,1027,1201
WBGene00001332,141,638,779
WBGene00001333,238,2094,2332
WBGene00001334,331,1388,1719
WBGene00001335,80,805,885
WBGene00001336,242,2772,3014
WBGene00001337,574,4823,5397
WBGene00001338,37,902,939
WBGene00001340,593,2340,2933
WBGene00001345,1094,1950,3044
WBGene00001352,284,2006,2290
WBGene00001358,44,298,342
WBGene00001365,202,987,1189
WBGene00001366,433,1297,1730
WBGene00001368,217,1046,1263
WBGene00001371,44,746,790
WBGene00001372,39,122,161
WBGene00001373,88,181,269
WBGene00001374,429,724,1153
WBGene00001377,171,293,464
WBGene00001385,22743,278795,301538
WBGene00001386,473,12155,12628
WBGene00001387,3,16,19
WBGene00001388,1,3,4
WBGene00001389,46,631,677
WBGene00001390,78,1556,1634
WBGene00001391,971,13323,14294
WBGene00001392,45,1699,1744
WBGene00001393,72,5628,5700
WBGene00001394,78,14493,14571
WBGene00001395,539,5552,6091
WBGene00001396,202,3300,3502
WBGene00001397,0,31,31
WBGene00001398,33,3644,3677
WBGene00001399,3,15,18
WBGene00001400,19,89,108
WBGene00001401,10,338,348
WBGene00001402,7,143,150
WBGene00001403,225,1909,2134
WBGene00001404,514,2803,3317
WBGene00001405,22,1023,1045
WBGene00001406,191,410,601
WBGene00001410,211,454,665
WBGene00001411,70,1412,1482
WBGene00001412,45,946,991
WBGene00001413,38,754,792
WBGene00001414,18,24,42
WBGene00001423,54,5170,5224
WBGene00001424,3,0,3
WBGene00001425,143,807,950
WBGene00001426,60,2535,2595
WBGene00001427,337,17643,17980
WBGene00001428,5,605,610
WBGene00001429,19,396,415
WBGene00001430,3,95,98
WBGene00001431,18,1695,1713
WBGene00001432,38,114,152
WBGene00001433,27,315,342
WBGene00001434,3,33,36
WBGene00001435,2,2,4
WBGene00001436,0,1,1
WBGene00001437,0,53,53
WBGene00001438,10,10,20
WBGene00001439,2834,3196,6030
WBGene00001440,35,521,556
WBGene00001441,531,7016,7547
WBGene00001442,5,63,68
WBGene00001443,333,1677,2010
WBGene00001444,2827,15947,18774
WBGene00001445,144,1516,1660
WBGene00001446,34,1077,1111
WBGene00001447,156,3303,3459
WBGene00001448,840,12701,13541
WBGene00001449,284,1774,2058
WBGene00001450,31,1413,1444
WBGene00001451,104,1000,1104
WBGene00001452,143,12532,12675
WBGene00001453,7,1536,1543
WBGene00001454,8,6617,6625
WBGene00001455,387,9212,9599
WBGene00001456,8,723,731
WBGene00001457,2280,14749,17029
WBGene00001458,440,7964,8404
WBGene00001459,189,6251,6440
WBGene00001460,47,728,775
WBGene00001461,866,4529,5395
WBGene00001462,65,4722,4787
WBGene00001463,82,3406,3488
WBGene00001464,260,3920,4180
WBGene00001465,34,118,152
WBGene00001466,10,119,129
WBGene00001468,19,54,73
WBGene00001470,67,1233,1300
WBGene00001475,189,1446,1635
WBGene00001476,93,602,695
WBGene00001477,19,332,351
WBGene00001478,42,172,214
WBGene00001479,55,792,847
WBGene00001480,1502,8289,9791
WBGene00001481,40,228,268
WBGene00001482,4,317,321
WBGene00001483,10,135,145
WBGene00001484,338,629,967
WBGene00001485,367,564,931
WBGene00001486,39,351,390
WBGene00001487,52,101,153
WBGene00001488,1056,30413,31469
WBGene00001489,282,1610,1892
WBGene00001490,153,526,679
WBGene00001491,902,6775,7677
WBGene00001492,51,436,487
WBGene00001493,176,2154,2330
WBGene00001494,405,719,1124
WBGene00001495,216,545,761
WBGene00001496,1295,5435,6730
WBGene00001497,92,808,900
WBGene00001498,215,1703,1918
WBGene00001499,20,613,633
WBGene00001500,456,3202,3658
WBGene00001501,1718,9853,11571
WBGene00001502,291,21008,21299
WBGene00001503,52,4464,4516
WBGene00001505,77,714,791
WBGene00001506,76,166,242
WBGene00001507,53,132,185
WBGene00001508,62,383,445
WBGene00001509,110,2004,2114
WBGene00001510,169,1158,1327
WBGene00001511,17,682,699
WBGene00001512,93,165,258
WBGene00001513,8,807,815
WBGene00001514,37,451,488
WBGene00001515,49,161,210
WBGene00001516,935,1641,2576
WBGene00001517,94,408,502
WBGene00001518,208,533,741
WBGene00001519,390,1516,1906
WBGene00001520,59,2723,2782
WBGene00001522,43,113,156
WBGene00001523,86,890,976
WBGene00001526,188,1253,1441
WBGene00001527,35,1037,1072
WBGene00001528,23,26,49
WBGene00001529,46,39,85
WBGene00001530,18,48,66
WBGene00001531,11,76,87
WBGene00001532,30,103,133
WBGene00001533,43,26,69
WBGene00001534,47,93,140
WBGene00001535,14,124,138
WBGene00001536,36,83,119
WBGene00001537,1357,1733,3090
WBGene00001538,80,581,661
WBGene00001539,89,29,118
WBGene00001540,15,28,43
WBGene00001541,13,117,130
WBGene00001542,38,28,66
WBGene00001543,21,118,139
WBGene00001544,60,95,155
WBGene00001545,5,8,13
WBGene00001546,38,89,127
WBGene00001547,43,79,122
WBGene00001548,41,126,167
WBGene00001549,47,121,168
WBGene00001550,23,48,71
WBGene00001551,93,62,155
WBGene00001552,57,366,423
WBGene00001553,97,439,536
WBGene00001554,69,399,468
WBGene00001555,248,671,919
WBGene00001556,217,914,1131
WBGene00001557,97,497,594
WBGene00001558,30,3268,3298
WBGene00001559,256,517,773
WBGene00001560,76,178,254
WBGene00001561,2459,7864,10323
WBGene00001562,70,1880,1950
WBGene00001563,193,3122,3315
WBGene00001564,725,19905,20630
WBGene00001565,265,1397,1662
WBGene00001566,30,583,613
WBGene00001568,76,1294,1370
WBGene00001569,3,65,68
WBGene00001570,45,407,452
WBGene00001571,21,695,716
WBGene00001572,360,2119,2479
WBGene00001574,306,2094,2400
WBGene00001575,15,66,81
WBGene00001577,141,1108,1249
WBGene00001578,175,1041,1216
WBGene00001579,134,597,731
WBGene00001580,61,658,719
WBGene00001581,9,1124,1133
WBGene00001582,405,1788,2193
WBGene00001583,30,410,440
WBGene00001584,343,1261,1604
WBGene00001585,54,967,1021
WBGene00001586,137,224,361
WBGene00001587,202,257,459
WBGene00001588,23,259,282
WBGene00001589,273,847,1120
WBGene00001590,35,464,499
WBGene00001591,20,622,642
WBGene00001592,36,182,218
WBGene00001593,33,131,164
WBGene00001594,56,387,443
WBGene00001595,13,169,182
WBGene00001596,205,2220,2425
WBGene00001597,51,515,566
WBGene00001598,99,4162,4261
WBGene00001599,23,807,830
WBGene00001600,9,508,517
WBGene00001601,52,993,1045
WBGene00001602,62,845,907
WBGene00001603,3,42,45
WBGene00001604,195,9516,9711
WBGene00001606,36,519,555
WBGene00001607,32,489,521
WBGene00001608,114,628,742
WBGene00001609,51,827,878
WBGene00001612,46,110,156
WBGene00001613,143,123,266
WBGene00001614,22,91,113
WBGene00001615,169,457,626
WBGene00001616,49,322,371
WBGene00001617,143,409,552
WBGene00001618,44,67,111
WBGene00001619,35,81,116
WBGene00001620,41,635,676
WBGene00001621,17,118,135
WBGene00001622,85,125,210
WBGene00001623,35,375,410
WBGene00001624,13,21,34
WBGene00001625,14,16,30
WBGene00001626,3,25,28
WBGene00001627,43,199,242
WBGene00001628,36,456,492
WBGene00001629,256,607,863
WBGene00001630,697,691,1388
WBGene00001631,175,853,1028
WBGene00001632,42,491,533
WBGene00001633,67,274,341
WBGene00001635,37,702,739
WBGene00001636,86,227,313
WBGene00001637,55,174,229
WBGene00001638,31,269,300
WBGene00001639,57,179,236
WBGene00001640,42,7,49
WBGene00001641,1,3,4
WBGene00001642,1,2,3
WBGene00001643,13,127,140
WBGene00001644,21,185,206
WBGene00001645,88,743,831
WBGene00001646,0,198,198
WBGene00001647,3,168,171
WBGene00001648,352,4635,4987
WBGene00001649,117,1139,1256
WBGene00001650,160,367,527
WBGene00001651,361,845,1206
WBGene00001653,193,1735,1928
WBGene00001660,52,516,568
WBGene00001661,79,1005,1084
WBGene00001662,63,1263,1326
WBGene00001663,391,194,585
WBGene00001664,40,295,335
WBGene00001665,31,262,293
WBGene00001666,25,313,338
WBGene00001667,15,9,24
WBGene00001668,25,90,115
WBGene00001669,247,869,1116
WBGene00001670,141,840,981
WBGene00001671,283,3113,3396
WBGene00001672,30,136,166
WBGene00001673,82,99,181
WBGene00001674,33,708,741
WBGene00001675,7,43,50
WBGene00001676,152,155,307
WBGene00001677,31,144,175
WBGene00001678,296,279,575
WBGene00001679,342,6450,6792
WBGene00001680,79,1568,1647
WBGene00001681,20,613,633
WBGene00001682,223,9103,9326
WBGene00001683,60,470,530
WBGene00001684,31,17465,17496
WBGene00001685,23,27101,27124
WBGene00001686,78,719,797
WBGene00001687,24,71,95
WBGene00001688,4,436,440
WBGene00001689,11,543,554
WBGene00001690,30,55,85
WBGene00001691,9,6,15
WBGene00001692,102,3653,3755
WBGene00001693,4,8,12
WBGene00001694,9,1204,1213
WBGene00001695,12,14,26
WBGene00001696,42,65,107
WBGene00001697,7,25,32
WBGene00001698,18,13,31
WBGene00001699,22,2823,2845
WBGene00001700,33,5,38
WBGene00001701,4,13,17
WBGene00001702,48,292,340
WBGene00001703,5,4,9
WBGene00001704,13,22,35
WBGene00001705,11,37,48
WBGene00001707,289,299,588
WBGene00001708,393,1529,1922
WBGene00001709,85,667,752
WBGene00001710,16,14,30
WBGene00001711,3,9,12
WBGene00001712,7,7,14
WBGene00001713,5,845,850
WBGene00001714,2,4,6
WBGene00001715,1,6,7
WBGene00001716,8,10,18
WBGene00001717,3,83,86
WBGene00001718,3,26,29
WBGene00001719,10,193,203
WBGene00001720,3,10,13
WBGene00001721,9,29,38
WBGene00001722,10,5,15
WBGene00001723,10,12,22
WBGene00001724,46,22,68
WBGene00001725,10,11,21
WBGene00001726,8,16,24
WBGene00001727,4,12,16
WBGene00001728,1,17,18
WBGene00001729,7,9,16
WBGene00001730,0,8,8
WBGene00001731,1,15,16
WBGene00001732,6,12,18
WBGene00001733,1,5,6
WBGene00001734,0,4,4
WBGene00001735,19,3,22
WBGene00001736,26,42,68
WBGene00001737,1,2,3
WBGene00001738,0,2,2
WBGene00001739,4,0,4
WBGene00001740,112,431,543
WBGene00001743,79,643,722
WBGene00001744,117,1220,1337
WBGene00001745,636,2106,2742
WBGene00001746,298,2264,2562
WBGene00001747,195,3067,3262
WBGene00001748,934,11869,12803
WBGene00001749,4,1976,1980
WBGene00001750,58,377,435
WBGene00001751,81,2663,2744
WBGene00001752,6,293,299
WBGene00001753,378,12513,12891
WBGene00001754,3,465,468
WBGene00001755,175,13335,13510
WBGene00001756,6,589,595
WBGene00001757,61,74,135
WBGene00001758,17,2085,2102
WBGene00001759,20,213,233
WBGene00001760,24,1100,1124
WBGene00001761,71,620,691
WBGene00001762,3,112,115
WBGene00001763,39,2296,2335
WBGene00001764,5,480,485
WBGene00001765,0,22,22
WBGene00001766,25,2,27
WBGene00001767,6,760,766
WBGene00001768,131,26751,26882
WBGene00001769,18,215,233
WBGene00001770,11,1471,1482
WBGene00001771,6,495,501
WBGene00001772,14,2443,2457
WBGene00001773,12,62,74
WBGene00001774,0,96,96
WBGene00001775,7,1492,1499
WBGene00001776,35,307,342
WBGene00001777,6,90,96
WBGene00001778,3,263,266
WBGene00001779,1,110,111
WBGene00001780,2,25,27
WBGene00001781,69,1483,1552
WBGene00001782,55,119,174
WBGene00001783,135,1449,1584
WBGene00001784,159,1213,1372
WBGene00001785,1,12,13
WBGene00001786,1,115,116
WBGene00001787,1,796,797
WBGene00001788,49,503,552
WBGene00001789,7,804,811
WBGene00001790,77,1490,1567
WBGene00001791,74,476,550
WBGene00001792,19,238,257
WBGene00001793,1048,1983,3031
WBGene00001794,1064,7582,8646
WBGene00001795,236,1145,1381
WBGene00001796,74,251,325
WBGene00001803,94,806,900
WBGene00001804,57,143,200
WBGene00001805,51,110,161
WBGene00001806,40,53,93
WBGene00001808,264,1341,1605
WBGene00001811,15,120,135
WBGene00001812,31,621,652
WBGene00001813,183,595,778
WBGene00001814,54,1103,1157
WBGene00001815,104,418,522
WBGene00001816,172,168,340
WBGene00001817,30,223,253
WBGene00001818,51,12,63
WBGene00001819,59,871,930
WBGene00001820,32,581,613
WBGene00001821,177,767,944
WBGene00001823,54,619,673
WBGene00001824,53,1033,1086
WBGene00001827,64,824,888
WBGene00001828,6,9,15
WBGene00001829,14,748,762
WBGene00001830,34,1485,1519
WBGene00001831,10,1085,1095
WBGene00001832,85,920,1005
WBGene00001833,70,1189,1259
WBGene00001834,10,883,893
WBGene00001835,6,821,827
WBGene00001836,81,583,664
WBGene00001837,911,1230,2141
WBGene00001838,60,249,309
WBGene00001839,26,37,63
WBGene00001840,222,5296,5518
WBGene00001841,2,23,25
WBGene00001842,28,17,45
WBGene00001843,498,4019,4517
WBGene00001844,52,670,722
WBGene00001851,333,4104,4437
WBGene00001852,647,17033,17680
WBGene00001853,98,14591,14689
WBGene00001854,105,16144,16249
WBGene00001855,28,6903,6931
WBGene00001856,4,4207,4211
WBGene00001857,0,22,22
WBGene00001858,0,11664,11664
WBGene00001859,37,29,66
WBGene00001860,130,2067,2197
WBGene00001862,34,386,420
WBGene00001863,1201,8441,9642
WBGene00001864,150,743,893
WBGene00001865,56,451,507
WBGene00001867,38,451,489
WBGene00001869,20,761,781
WBGene00001872,88,339,427
WBGene00001874,38,1121,1159
WBGene00001875,0,1504,1504
WBGene00001876,0,752,752
WBGene00001877,0,1675,1675
WBGene00001878,0,908,908
WBGene00001879,0,1439,1439
WBGene00001880,0,982,982
WBGene00001881,0,1026,1026
WBGene00001882,0,666,666
WBGene00001883,0,530,530
WBGene00001884,0,0,0
WBGene00001885,0,2968,2968
WBGene00001886,0,0,0
WBGene00001887,0,0,0
WBGene00001888,0,0,0
WBGene00001889,0,0,0
WBGene00001890,0,375,375
WBGene00001891,0,202,202
WBGene00001892,0,1464,1464
WBGene00001893,0,0,0
WBGene00001894,0,0,0
WBGene00001895,0,0,0
WBGene00001896,0,0,0
WBGene00001898,30,24444,24474
WBGene00001899,0,199,199
WBGene00001900,0,0,0
WBGene00001901,0,0,0
WBGene00001902,0,0,0
WBGene00001903,0,3,3
WBGene00001904,0,5,5
WBGene00001905,0,172,172
WBGene00001906,0,1549,1549
WBGene00001907,0,0,0
WBGene00001908,0,2,2
WBGene00001909,644,23436,24080
WBGene00001910,214,10315,10529
WBGene00001911,1173,56832,58005
WBGene00001912,0,55,55
WBGene00001913,0,3,3
WBGene00001914,0,70,70
WBGene00001915,587,23989,24576
WBGene00001916,0,9,9
WBGene00001917,0,0,0
WBGene00001918,0,0,0
WBGene00001919,0,39,39
WBGene00001920,0,0,0
WBGene00001921,0,91,91
WBGene00001922,0,1026,1026
WBGene00001923,0,0,0
WBGene00001924,0,0,0
WBGene00001925,0,0,0
WBGene00001926,0,0,0
WBGene00001927,0,0,0
WBGene00001928,0,194,194
WBGene00001929,0,27,27
WBGene00001930,0,0,0
WBGene00001931,32,264,296
WBGene00001932,0,117,117
WBGene00001933,0,4029,4029
WBGene00001934,0,5810,5810
WBGene00001935,0,1244,1244
WBGene00001936,0,3317,3317
WBGene00001937,0,1391,1391
WBGene00001938,0,5096,5096
WBGene00001939,0,88,88
WBGene00001940,0,164,164
WBGene00001941,0,2600,2600
WBGene00001942,0,1652,1652
WBGene00001943,0,55,55
WBGene00001944,0,48,48
WBGene00001945,132,12008,12140
WBGene00001946,412,19143,19555
WBGene00001947,0,208,208
WBGene00001948,313,802,1115
WBGene00001949,20,879,899
WBGene00001950,2,126,128
WBGene00001951,4,93,97
WBGene00001952,23,422,445
WBGene00001953,51,319,370
WBGene00001954,14,140,154
WBGene00001955,496,20196,20692
WBGene00001956,0,3,3
WBGene00001957,111,630,741
WBGene00001958,4,334,338
WBGene00001959,4,75,79
WBGene00001960,28,165,193
WBGene00001961,11,30,41
WBGene00001962,6,2,8
WBGene00001964,0,3,3
WBGene00001965,0,10,10
WBGene00001966,0,20,20
WBGene00001967,0,0,0
WBGene00001968,0,8,8
WBGene00001971,115,21913,22028
WBGene00001972,339,5791,6130
WBGene00001973,12,1244,1256
WBGene00001974,19,1652,1671
WBGene00001975,55,895,950
WBGene00001976,22,6709,6731
WBGene00001977,3,1254,1257
WBGene00001978,244,1708,1952
WBGene00001979,66,1106,1172
WBGene00001980,1630,1715,3345
WBGene00001981,3,21,24
WBGene00001983,51,795,846
WBGene00001984,50,101,151
WBGene00001985,7,109,116
WBGene00001986,113,371,484
WBGene00001987,495,323,818
WBGene00001988,37,681,718
WBGene00001989,83,358,441
WBGene00001990,83,1252,1335
WBGene00001991,27,254,281
WBGene00001992,43,234,277
WBGene00001993,88,3471,3559
WBGene00001994,235,3124,3359
WBGene00001995,48,725,773
WBGene00001996,219,614,833
WBGene00001997,161,381,542
WBGene00001998,34,485,519
WBGene00001999,30,9153,9183
WBGene00002000,146,3034,3180
WBGene00002001,192,2068,2260
WBGene00002002,65,1553,1618
WBGene00002003,85,293,378
WBGene00002004,375,1165,1540
WBGene00002005,91,14908,14999
WBGene00002007,93,3914,4007
WBGene00002008,45,566,611
WBGene00002010,35,3181,3216
WBGene00002011,348,5360,5708
WBGene00002012,560,61442,62002
WBGene00002013,164,31198,31362
WBGene00002015,0,0,0
WBGene00002016,9,697,706
WBGene00002017,0,131,131
WBGene00002018,9,701,710
WBGene00002019,0,7784,7784
WBGene00002020,0,0,0
WBGene00002021,23,150,173
WBGene00002023,249,3828,4077
WBGene00002024,90,1793,1883
WBGene00002025,121,678,799
WBGene00002026,6,176,182
WBGene00002027,155,4498,4653
WBGene00002028,11,348,359
WBGene00002029,20,179,199
WBGene00002030,59,200,259
WBGene00002031,70,355,425
WBGene00002032,6,198,204
WBGene00002033,11,200,211
WBGene00002034,19,747,766
WBGene00002035,200,1111,1311
WBGene00002036,328,1752,2080
WBGene00002037,140,342,482
WBGene00002038,171,1216,1387
WBGene00002039,96,221,317
WBGene00002040,279,1226,1505
WBGene00002041,219,772,991
WBGene00002042,55,487,542
WBGene00002043,223,604,827
WBGene00002044,38,402,440
WBGene00002045,5540,47038,52578
WBGene00002046,92,1056,1148
WBGene00002047,41,949,990
WBGene00002048,822,4174,4996
WBGene00002050,162,1067,1229
WBGene00002051,6,10,16
WBGene00002052,149,1514,1663
WBGene00002053,246,2148,2394
WBGene00002054,323,14497,14820
WBGene00002055,29,5034,5063
WBGene00002056,436,2204,2640
WBGene00002057,40,192,232
WBGene00002058,6,79,85
WBGene00002059,94,2563,2657
WBGene00002060,18,1654,1672
WBGene00002061,10,763,773
WBGene00002062,50,481,531
WBGene00002063,147,494,641
WBGene00002064,910,5367,6277
WBGene00002065,461,67096,67557
WBGene00002066,103,2515,2618
WBGene00002067,26,164,190
WBGene00002068,11,761,772
WBGene00002069,352,4134,4486
WBGene00002070,27,565,592
WBGene00002071,14,607,621
WBGene00002072,51,819,870
WBGene00002073,9,660,669
WBGene00002074,66,2145,2211
WBGene00002075,99,630,729
WBGene00002076,331,641,972
WBGene00002077,167,4972,5139
WBGene00002078,519,8321,8840
WBGene00002079,35,339,374
WBGene00002080,142,628,770
WBGene00002081,17,488,505
WBGene00002083,2,676,678
WBGene00002084,25,707,732
WBGene00002085,2,9,11
WBGene00002086,17,497,514
WBGene00002087,1,4,5
WBGene00002088,3,10,13
WBGene00002089,4,77,81
WBGene00002090,4,1,5
WBGene00002091,7,3,10
WBGene00002092,0,7,7
WBGene00002093,80,679,759
WBGene00002094,21,177,198
WBGene00002095,6,13,19
WBGene00002096,0,5,5
WBGene00002097,25,392,417
WBGene00002098,2,22,24
WBGene00002099,7,11,18
WBGene00002100,58,3821,3879
WBGene00002101,278,1840,2118
WBGene00002102,3,2,5
WBGene00002103,2,15,17
WBGene00002104,9,12,21
WBGene00002105,17,232,249
WBGene00002106,1,14,15
WBGene00002107,58,697,755
WBGene00002108,125,61,186
WBGene00002109,29,275,304
WBGene00002110,346,2488,2834
WBGene00002111,37,435,472
WBGene00002112,62,446,508
WBGene00002113,59,2347,2406
WBGene00002114,0,3,3
WBGene00002115,1,2,3
WBGene00002116,52,20,72
WBGene00002117,2,15,17
WBGene00002118,56,882,938
WBGene00002119,69,82,151
WBGene00002120,0,8,8
WBGene00002121,1,5,6
WBGene00002123,413,707,1120
WBGene00002124,5,90,95
WBGene00002125,4,120,124
WBGene00002127,20,926,946
WBGene00002128,85,645,730
WBGene00002129,68,1185,1253
WBGene00002130,3,17,20
WBGene00002131,4,14,18
WBGene00002132,44,625,669
WBGene00002133,199,651,850
WBGene00002134,190,2738,2928
WBGene00002135,183,2021,2204
WBGene00002136,120,889,1009
WBGene00002137,51,741,792
WBGene00002138,28,267,295
