gene_id,total_unsp,total_sp,total
WBGene00012207,0,0,0
WBGene00012208,64,574,638
WBGene00012209,24,314,338
WBGene00012210,4,342,346
WBGene00012211,2,5,7
WBGene00012212,0,5,5
WBGene00012213,0,3,3
WBGene00012214,0,0,0
WBGene00012215,1,10,11
WBGene00012216,65,5656,5721
WBGene00012217,38,120,158
WBGene00012219,10,81,91
WBGene00012220,56,252,308
WBGene00012221,274,5159,5433
WBGene00012222,79,223,302
WBGene00012223,1,0,1
WBGene00012224,3,5,8
WBGene00012225,113,291,404
WBGene00012226,481,866,1347
WBGene00012227,5,45,50
WBGene00012228,23,69,92
WBGene00012230,364,1052,1416
WBGene00012231,8,8,16
WBGene00012232,2,1,3
WBGene00012233,7,6,13
WBGene00012234,335,1114,1449
WBGene00012235,147,777,924
WBGene00012236,66,318,384
WBGene00012237,7,158,165
WBGene00012238,19,5,24
WBGene00012239,178,6159,6337
WBGene00012240,0,4,4
WBGene00012241,121,300,421
WBGene00012242,0,11,11
WBGene00012243,47,916,963
WBGene00012244,41,8002,8043
WBGene00012245,727,5348,6075
WBGene00012246,0,4,4
WBGene00012247,1,2,3
WBGene00012248,1,0,1
WBGene00012249,2,0,2
WBGene00012250,8,0,8
WBGene00012251,1,31,32
WBGene00012252,672,3226,3898
WBGene00012253,29,1561,1590
WBGene00012254,30,62,92
WBGene00012255,2,12,14
WBGene00012256,0,1,1
WBGene00012257,0,2,2
WBGene00012258,38,1077,1115
WBGene00012259,127,679,806
WBGene00012260,0,1,1
WBGene00012261,2,18,20
WBGene00012264,14,20,34
WBGene00012265,70,78,148
WBGene00012266,11,45,56
WBGene00012267,2,5,7
WBGene00012268,4,89,93
WBGene00012269,16,4,20
WBGene00012270,10,22,32
WBGene00012271,10,29,39
WBGene00012272,104,90,194
WBGene00012274,827,3772,4599
WBGene00012275,108,203,311
WBGene00012276,94,1598,1692
WBGene00012277,84,728,812
WBGene00012278,0,2,2
WBGene00012279,7,433,440
WBGene00012280,5,52,57
WBGene00012281,84,299,383
WBGene00012282,31,428,459
WBGene00012283,5,2,7
WBGene00012285,6,10,16
WBGene00012286,0,4,4
WBGene00012287,0,9,9
WBGene00012288,0,18,18
WBGene00012289,317,2090,2407
WBGene00012290,23,762,785
WBGene00012291,753,3980,4733
WBGene00012293,62,1726,1788
WBGene00012294,0,22,22
WBGene00012295,17,62,79
WBGene00012296,4,20,24
WBGene00012297,3,21,24
WBGene00012298,70,1338,1408
WBGene00012299,5,53,58
WBGene00012300,0,0,0
WBGene00012301,0,0,0
WBGene00012302,0,0,0
WBGene00012303,2,2,4
WBGene00012304,48,1,49
WBGene00012305,0,0,0
WBGene00012306,242,421,663
WBGene00012307,14,101,115
WBGene00012308,5,7,12
WBGene00012309,4,7,11
WBGene00012310,5,2,7
WBGene00012311,0,5,5
WBGene00012312,0,0,0
WBGene00012313,0,4,4
WBGene00012314,0,0,0
WBGene00012315,68,938,1006
WBGene00012316,239,722,961
WBGene00012317,165,1892,2057
WBGene00012318,2,2,4
WBGene00012319,327,1357,1684
WBGene00012321,6,17,23
WBGene00012322,100,810,910
WBGene00012323,1,2,3
WBGene00012324,6,158,164
WBGene00012325,8,37,45
WBGene00012326,270,996,1266
WBGene00012328,14,109,123
WBGene00012329,4,8,12
WBGene00012330,44,309,353
WBGene00012332,18,133,151
WBGene00012333,5,16,21
WBGene00012334,12,7,19
WBGene00012335,2,3,5
WBGene00012336,15,35,50
WBGene00012337,350,2279,2629
WBGene00012339,207,2760,2967
WBGene00012340,59,256,315
WBGene00012341,156,1283,1439
WBGene00012342,159,1435,1594
WBGene00012343,139,1545,1684
WBGene00012344,242,3886,4128
WBGene00012345,8,37,45
WBGene00012346,3,0,3
WBGene00012347,1328,563,1891
WBGene00012348,1295,4404,5699
WBGene00012349,4,0,4
WBGene00012351,4191,33435,37626
WBGene00012352,157,642,799
WBGene00012353,90,1111,1201
WBGene00012354,724,46306,47030
WBGene00012356,16,216,232
WBGene00012357,1,21,22
WBGene00012358,246,2419,2665
WBGene00012359,58,701,759
WBGene00012360,181,843,1024
WBGene00012361,40,2111,2151
WBGene00012362,1293,3121,4414
WBGene00012363,177,494,671
WBGene00012364,154,631,785
WBGene00012365,64,766,830
WBGene00012366,148,1905,2053
WBGene00012369,82,583,665
WBGene00012370,325,417,742
WBGene00012371,787,556,1343
WBGene00012372,48,177,225
WBGene00012373,3,4,7
WBGene00012374,2,49,51
WBGene00012375,23,1450,1473
WBGene00012376,545,15666,16211
WBGene00012378,0,3,3
WBGene00012379,0,2,2
WBGene00012380,0,0,0
WBGene00012381,110,859,969
WBGene00012382,13626,206886,220512
WBGene00012383,6088,78279,84367
WBGene00012385,72,557,629
WBGene00012386,119599,858,120457
WBGene00012387,69,201,270
WBGene00012388,44,8,52
WBGene00012389,460,936,1396
WBGene00012390,173,435,608
WBGene00012391,27,211,238
WBGene00012393,124,482,606
WBGene00012394,16,12,28
WBGene00012395,4,684,688
WBGene00012396,8,50,58
WBGene00012397,0,4,4
WBGene00012398,113,956,1069
WBGene00012399,145,330,475
WBGene00012400,5,57,62
WBGene00012401,0,2,2
WBGene00012402,0,0,0
WBGene00012404,12,186,198
WBGene00012405,0,0,0
WBGene00012406,5,9,14
WBGene00012407,14,142,156
WBGene00012408,22,115,137
WBGene00012409,1,6,7
WBGene00012411,1,0,1
WBGene00012412,76,73,149
WBGene00012413,6,57,63
WBGene00012414,4,7,11
WBGene00012415,17,15,32
WBGene00012416,9,20,29
WBGene00012420,9,2119,2128
WBGene00012421,144,1940,2084
WBGene00012422,0,4,4
WBGene00012423,305,857,1162
WBGene00012424,2454,14597,17051
WBGene00012425,21,52,73
WBGene00012428,11,1,12
WBGene00012429,0,0,0
WBGene00012431,12,272,284
WBGene00012432,23,113,136
WBGene00012433,3,9,12
WBGene00012434,400,3554,3954
WBGene00012435,13,474,487
WBGene00012436,2,71,73
WBGene00012437,406,2508,2914
WBGene00012439,34,949,983
WBGene00012440,7,693,700
WBGene00012441,29,279,308
WBGene00012442,15,31,46
WBGene00012443,646,9992,10638
WBGene00012444,4,6504,6508
WBGene00012445,17,48,65
WBGene00012446,40,122,162
WBGene00012448,22,12,34
WBGene00012449,22,60,82
WBGene00012450,20,42,62
WBGene00012451,22,6,28
WBGene00012452,167,2167,2334
WBGene00012454,1,1,2
WBGene00012455,17,27,44
WBGene00012456,16,60,76
WBGene00012457,22,99,121
WBGene00012458,430,1488,1918
WBGene00012459,38,811,849
WBGene00012460,55,470,525
WBGene00012461,207,197,404
WBGene00012462,396,464,860
WBGene00012463,465,1140,1605
WBGene00012464,20,84,104
WBGene00012465,133,1106,1239
WBGene00012466,774,1126,1900
WBGene00012467,23,101,124
WBGene00012468,360,2993,3353
WBGene00012469,56,239,295
WBGene00012470,6,3,9
WBGene00012471,148,6348,6496
WBGene00012472,282,757,1039
WBGene00012473,81,106,187
WBGene00012474,192,1129,1321
WBGene00012475,16,202,218
WBGene00012476,55,99,154
WBGene00012477,62,107,169
WBGene00012478,190,944,1134
WBGene00012479,137,1109,1246
WBGene00012480,6,21,27
WBGene00012481,14,213,227
WBGene00012482,3,2,5
WBGene00012483,16,999,1015
WBGene00012484,10,2444,2454
WBGene00012486,2,5,7
WBGene00012487,1,33,34
WBGene00012488,3,0,3
WBGene00012489,0,0,0
WBGene00012490,2,5,7
WBGene00012491,48,31,79
WBGene00012492,1,5,6
WBGene00012494,76,302,378
WBGene00012496,81,879,960
WBGene00012497,63,2030,2093
WBGene00012500,1,9,10
WBGene00012501,1,0,1
WBGene00012502,1,4,5
WBGene00012503,6,46,52
WBGene00012504,0,4,4
WBGene00012505,1,3,4
WBGene00012509,2,0,2
WBGene00012510,2,4,6
WBGene00012512,7,129,136
WBGene00012513,3,73,76
WBGene00012514,36,440,476
WBGene00012515,4,5,9
WBGene00012516,0,3,3
WBGene00012518,0,5,5
WBGene00012519,5,1,6
WBGene00012520,2,2,4
WBGene00012521,1,13,14
WBGene00012522,399,1385,1784
WBGene00012523,0,0,0
WBGene00012524,39,445,484
WBGene00012525,9,19,28
WBGene00012526,1,7,8
WBGene00012527,57,417,474
WBGene00012528,757,2979,3736
WBGene00012529,34,392,426
WBGene00012530,286,619,905
WBGene00012531,58,209,267
WBGene00012532,142,381,523
WBGene00012533,2,22,24
WBGene00012535,15,14,29
WBGene00012536,49,187,236
WBGene00012537,2,150,152
WBGene00012538,25,131,156
WBGene00012540,5,19,24
WBGene00012541,9,26,35
WBGene00012542,30,22,52
WBGene00012543,333,1652,1985
WBGene00012544,865,11168,12033
WBGene00012545,19,6,25
WBGene00012546,47,1740,1787
WBGene00012547,3,10,13
WBGene00012548,91,1465,1556
WBGene00012549,165,4,169
WBGene00012550,6,1897,1903
WBGene00012551,5,623,628
WBGene00012552,1,141,142
WBGene00012553,4555,40016,44571
WBGene00012554,137,3006,3143
WBGene00012555,30,254,284
WBGene00012556,64,881,945
WBGene00012557,7,7,14
WBGene00012558,213,1513,1726
WBGene00012559,234,229,463
WBGene00012560,487,1139,1626
WBGene00012561,2,26,28
WBGene00012562,98,894,992
WBGene00012564,32,577,609
WBGene00012565,28,449,477
WBGene00012566,6,130,136
WBGene00012567,13,41,54
WBGene00012570,5,14,19
WBGene00012571,2,0,2
WBGene00012573,54,445,499
WBGene00012574,3,14,17
WBGene00012575,1,0,1
WBGene00012576,98,291,389
WBGene00012577,2,4,6
WBGene00012578,283,701,984
WBGene00012579,0,0,0
WBGene00012580,0,1,1
WBGene00012581,0,1,1
WBGene00012582,2,26,28
WBGene00012583,5,7,12
WBGene00012584,1219,2792,4011
WBGene00012585,357,420,777
WBGene00012586,6,14,20
WBGene00012587,4,5,9
WBGene00012589,24,297,321
WBGene00012590,3,7,10
WBGene00012591,0,4379,4379
WBGene00012592,1,36,37
WBGene00012593,2,31,33
WBGene00012594,13,153,166
WBGene00012595,1,31,32
WBGene00012596,2,2,4
WBGene00012597,4,2,6
WBGene00012598,602,64,666
WBGene00012600,95,411,506
WBGene00012602,460,5166,5626
WBGene00012603,26,105,131
WBGene00012604,0,1087,1087
WBGene00012605,41,567,608
WBGene00012606,57,442,499
WBGene00012607,10,42,52
WBGene00012608,114,1168,1282
WBGene00012609,1,7,8
WBGene00012610,26,301,327
WBGene00012612,0,4,4
WBGene00012614,5,8,13
WBGene00012615,117,1771,1888
WBGene00012616,1,157,158
WBGene00012617,0,6,6
WBGene00012618,7,10,17
WBGene00012621,3,37,40
WBGene00012622,32,96,128
WBGene00012624,89,598,687
WBGene00012625,4,41,45
WBGene00012626,34,121,155
WBGene00012627,21,27,48
WBGene00012628,72,783,855
WBGene00012629,54,232,286
WBGene00012630,0,2,2
WBGene00012631,4,9,13
WBGene00012632,4,39,43
WBGene00012633,32,23,55
WBGene00012634,2,73,75
WBGene00012635,8,11,19
WBGene00012636,3,3,6
WBGene00012637,0,23,23
WBGene00012638,0,1,1
WBGene00012639,19,75,94
WBGene00012640,62,45,107
WBGene00012641,442,3890,4332
WBGene00012642,20,26,46
WBGene00012643,28,3070,3098
WBGene00012644,470,1116,1586
WBGene00012645,197,1517,1714
WBGene00012646,282,2516,2798
WBGene00012647,97,495,592
WBGene00012648,141,1444,1585
WBGene00012649,0,7,7
WBGene00012650,10,508,518
WBGene00012651,56,284,340
WBGene00012652,16,578,594
WBGene00012654,31,30,61
WBGene00012655,8,1,9
WBGene00012656,8,13,21
WBGene00012657,58,191,249
WBGene00012658,175,497,672
WBGene00012659,0,9,9
WBGene00012660,31,985,1016
WBGene00012661,1,0,1
WBGene00012662,91,1132,1223
WBGene00012663,234,832,1066
WBGene00012664,2,332,334
WBGene00012665,122,378,500
WBGene00012666,634,5395,6029
WBGene00012668,1680,6183,7863
WBGene00012669,23,55,78
WBGene00012670,23,7,30
WBGene00012671,2,23,25
WBGene00012672,2,6,8
WBGene00012673,17,101,118
WBGene00012674,403,1566,1969
WBGene00012675,176,855,1031
WBGene00012676,305,801,1106
WBGene00012678,26,116,142
WBGene00012679,3,15,18
WBGene00012681,3,0,3
WBGene00012682,7,4,11
WBGene00012683,0,2,2
WBGene00012684,5,6,11
WBGene00012686,3,2,5
WBGene00012688,7,7,14
WBGene00012689,5,30,35
WBGene00012691,1,0,1
WBGene00012692,963,9157,10120
WBGene00012693,210,1871,2081
WBGene00012694,86,753,839
WBGene00012695,30,1943,1973
WBGene00012696,21,152,173
WBGene00012697,70,804,874
WBGene00012698,15,313,328
WBGene00012699,16,23,39
WBGene00012700,42,336,378
WBGene00012701,145,565,710
WBGene00012702,14,28,42
WBGene00012703,59,173,232
WBGene00012704,83,303,386
WBGene00012705,3,5,8
WBGene00012707,3,4,7
WBGene00012708,2,8,10
WBGene00012709,21,28,49
WBGene00012710,12,405,417
WBGene00012711,13,61,74
WBGene00012712,216,326,542
WBGene00012713,178,1583,1761
WBGene00012714,50,491,541
WBGene00012715,32,315,347
WBGene00012716,5,159,164
WBGene00012717,539,9670,10209
WBGene00012718,633,334,967
WBGene00012719,186,249,435
WBGene00012720,3,17,20
WBGene00012721,29,35,64
WBGene00012722,19,705,724
WBGene00012723,15,434,449
WBGene00012724,6,5,11
WBGene00012725,0,2,2
WBGene00012726,5,4,9
WBGene00012727,0,0,0
WBGene00012728,10,184,194
WBGene00012729,0,3,3
WBGene00012730,780,917,1697
WBGene00012731,2,25,27
WBGene00012732,260,594,854
WBGene00012733,11,8,19
WBGene00012734,363,167,530
WBGene00012735,805,1475,2280
WBGene00012738,85,2324,2409
WBGene00012739,3111,13669,16780
WBGene00012740,82,376,458
WBGene00012741,4,9,13
WBGene00012742,0,0,0
WBGene00012743,25,10,35
WBGene00012744,273,377,650
WBGene00012746,5,0,5
WBGene00012747,13,13,26
WBGene00012748,5,41,46
WBGene00012750,149,531,680
WBGene00012753,30,311,341
WBGene00012754,11,51,62
WBGene00012755,46,550,596
WBGene00012756,266,739,1005
WBGene00012757,80,898,978
WBGene00012758,22,187,209
WBGene00012759,346,8141,8487
WBGene00012760,5726,512,6238
WBGene00012761,2,2,4
WBGene00012762,123,1475,1598
WBGene00012763,281,853,1134
WBGene00012764,0,835,835
WBGene00012765,255,1381,1636
WBGene00012766,62,2736,2798
WBGene00012767,296,710,1006
WBGene00012768,38,25820,25858
WBGene00012769,360,2530,2890
WBGene00012770,191,97,288
WBGene00012771,1,1,2
WBGene00012772,14,1,15
WBGene00012773,7,3,10
WBGene00012775,31,12,43
WBGene00012776,219,1030,1249
WBGene00012777,21,178,199
WBGene00012778,56,509,565
WBGene00012779,87,265,352
WBGene00012780,7,14,21
WBGene00012781,0,24,24
WBGene00012782,91,669,760
WBGene00012783,329,21233,21562
WBGene00012784,20,21,41
WBGene00012785,0,3,3
WBGene00012786,3,12,15
WBGene00012787,0,28,28
WBGene00012788,71,12,83
WBGene00012789,1,0,1
WBGene00012790,0,0,0
WBGene00012791,151,90,241
WBGene00012792,0,7,7
WBGene00012794,123,2178,2301
WBGene00012795,6,167,173
WBGene00012796,72,315,387
WBGene00012798,7,13,20
WBGene00012799,0,5,5
WBGene00012802,101,457,558
WBGene00012803,26,1084,1110
WBGene00012804,157,495,652
WBGene00012806,35,460,495
WBGene00012807,69,869,938
WBGene00012808,31,91,122
WBGene00012809,4,2,6
WBGene00012810,5,23,28
WBGene00012811,51,152,203
WBGene00012812,929,10820,11749
WBGene00012813,1784,10734,12518
WBGene00012814,41,39,80
WBGene00012815,21,122,143
WBGene00012816,2,3,5
WBGene00012818,5,0,5
WBGene00012819,48,439,487
WBGene00012820,40,1,41
WBGene00012821,130,1738,1868
WBGene00012822,2,5,7
WBGene00012823,5,85,90
WBGene00012824,38,98,136
WBGene00012825,956,5916,6872
WBGene00012826,58,294,352
WBGene00012827,2,2,4
WBGene00012828,538,262,800
WBGene00012829,414,1882,2296
WBGene00012830,41,538,579
WBGene00012831,1,8,9
WBGene00012832,451,2,453
WBGene00012833,43,406,449
WBGene00012834,25,64,89
WBGene00012835,113,428,541
WBGene00012836,0,0,0
WBGene00012837,1,5,6
WBGene00012838,1,7,8
WBGene00012839,0,1,1
WBGene00012840,68,87,155
WBGene00012841,0,3,3
WBGene00012844,0,0,0
WBGene00012845,93,203,296
WBGene00012846,1,6,7
WBGene00012847,20,8,28
WBGene00012848,0,9,9
WBGene00012849,0,4,4
WBGene00012850,2830,16750,19580
WBGene00012851,3,29,32
WBGene00012852,23,17,40
WBGene00012853,123,6512,6635
WBGene00012854,270,2991,3261
WBGene00012855,5,4,9
WBGene00012856,44,73,117
WBGene00012857,367,1264,1631
WBGene00012858,93,524,617
WBGene00012859,48,145,193
WBGene00012860,70,438,508
WBGene00012861,23,428,451
WBGene00012862,1,2,3
WBGene00012863,7,3,10
WBGene00012864,28,151,179
WBGene00012866,105,258,363
WBGene00012867,29,389,418
WBGene00012868,1001,2040,3041
WBGene00012869,61,663,724
WBGene00012871,0,0,0
WBGene00012872,0,1,1
WBGene00012873,2,15,17
WBGene00012874,0,0,0
WBGene00012875,702,3697,4399
WBGene00012877,52,60,112
WBGene00012878,0,0,0
WBGene00012879,7,170,177
WBGene00012880,4,3,7
WBGene00012883,22,241,263
WBGene00012885,685,8746,9431
WBGene00012886,387,3775,4162
WBGene00012887,255,1093,1348
WBGene00012888,31,625,656
WBGene00012889,148,470,618
WBGene00012890,134,251,385
WBGene00012891,384,2038,2422
WBGene00012892,2,5,7
WBGene00012893,5,48,53
WBGene00012894,1082,918,2000
WBGene00012895,198,639,837
WBGene00012896,79,2008,2087
WBGene00012897,23,1059,1082
WBGene00012899,13,129,142
WBGene00012900,5,114,119
WBGene00012901,33,68,101
WBGene00012903,222,2670,2892
WBGene00012904,67,425,492
WBGene00012905,0,7,7
WBGene00012906,112,1103,1215
WBGene00012907,4651,10408,15059
WBGene00012908,390,1210,1600
WBGene00012909,241,214,455
WBGene00012910,5,69,74
WBGene00012911,82,478,560
WBGene00012912,1,11,12
WBGene00012913,0,1,1
WBGene00012914,0,5,5
WBGene00012915,116,271,387
WBGene00012916,0,1,1
WBGene00012917,30,4,34
WBGene00012919,245,464,709
WBGene00012920,160,228,388
WBGene00012921,0,377,377
WBGene00012922,9,90,99
WBGene00012923,26,197,223
WBGene00012925,2,21,23
WBGene00012926,2,27,29
WBGene00012927,58,517,575
WBGene00012928,44,1292,1336
WBGene00012929,787,3076,3863
WBGene00012930,446,1106,1552
WBGene00012931,123,874,997
WBGene00012932,89,850,939
WBGene00012933,0,134,134
WBGene00012934,287,451,738
WBGene00012935,195,439,634
WBGene00012936,240,1209,1449
WBGene00012937,0,2,2
WBGene00012938,218,374,592
WBGene00012939,13,3,16
WBGene00012940,12,10,22
WBGene00012941,14,45,59
WBGene00012942,0,66,66
WBGene00012943,161,460,621
WBGene00012945,0,0,0
WBGene00012946,14,118,132
WBGene00012947,4,30,34
WBGene00012948,480,450,930
WBGene00012950,85,495,580
WBGene00012951,203,1203,1406
WBGene00012952,1,14,15
WBGene00012953,11,97,108
WBGene00012955,4,3,7
WBGene00012958,15,13,28
WBGene00012959,10,138,148
WBGene00012960,1241,2808,4049
WBGene00012961,22,211,233
WBGene00012962,34,196,230
WBGene00012964,55,2936,2991
WBGene00012965,0,13,13
WBGene00012966,7,580,587
WBGene00012967,145,143,288
WBGene00012968,78,577,655
WBGene00012969,5,35,40
WBGene00012970,31,117,148
WBGene00012972,116,772,888
WBGene00012973,1385,4761,6146
WBGene00012976,85,351,436
WBGene00012977,185,256,441
WBGene00012978,132,1300,1432
WBGene00012979,10,85,95
WBGene00012980,4754,6189,10943
WBGene00012981,9,39,48
WBGene00012982,241,1084,1325
WBGene00012983,300,2949,3249
WBGene00012984,80,305,385
WBGene00012985,70,13,83
WBGene00012987,859,7772,8631
WBGene00012988,746,2261,3007
WBGene00012989,2027,782,2809
WBGene00012990,630,856,1486
WBGene00012992,72,826,898
WBGene00012993,80,261,341
WBGene00012994,185,441,626
WBGene00012995,362,585,947
WBGene00012996,205,849,1054
WBGene00012997,18,572,590
WBGene00012998,357,376,733
WBGene00012999,776,1988,2764
WBGene00013000,633,235,868
WBGene00013001,421,906,1327
WBGene00013002,645,769,1414
WBGene00013004,949,5671,6620
WBGene00013006,346,363,709
WBGene00013007,12,11,23
WBGene00013008,358,6034,6392
WBGene00013009,18,91,109
WBGene00013011,51,367,418
WBGene00013013,172,1985,2157
WBGene00013014,185,903,1088
WBGene00013015,133,575,708
WBGene00013017,77,1620,1697
WBGene00013018,34,777,811
WBGene00013019,285,802,1087
WBGene00013020,363,2083,2446
WBGene00013021,117,463,580
WBGene00013023,22,129,151
WBGene00013024,35,190,225
WBGene00013025,317,3217,3534
WBGene00013026,6,740,746
WBGene00013027,18,81,99
WBGene00013028,3,17,20
WBGene00013029,72,602,674
WBGene00013030,96,692,788
WBGene00013033,22,318,340
WBGene00013034,1083,1470,2553
WBGene00013035,119,898,1017
WBGene00013036,5,9,14
WBGene00013037,29,61,90
WBGene00013038,59,1272,1331
WBGene00013039,516,3287,3803
WBGene00013040,542,988,1530
WBGene00013041,21,170,191
WBGene00013042,162,588,750
WBGene00013043,46,98,144
WBGene00013044,15,1,16
WBGene00013045,1,2,3
WBGene00013046,59,607,666
WBGene00013047,0,1,1
WBGene00013048,12,578,590
WBGene00013049,1,5,6
WBGene00013050,9,34,43
WBGene00013052,1,6,7
WBGene00013053,5,5,10
WBGene00013054,2,14,16
WBGene00013055,17,152,169
WBGene00013058,21,1,22
WBGene00013060,0,4,4
WBGene00013061,0,2,2
WBGene00013062,1,2,3
WBGene00013063,0,0,0
WBGene00013064,0,0,0
WBGene00013066,6,17,23
WBGene00013067,2,0,2
WBGene00013068,4,0,4
WBGene00013069,1,0,1
WBGene00013070,1,1,2
WBGene00013071,0,45,45
WBGene00013072,9,14,23
WBGene00013073,19,12,31
WBGene00013074,12,10,22
WBGene00013075,194,364,558
WBGene00013076,20,15,35
WBGene00013077,8804,99179,107983
WBGene00013078,2806,33334,36140
WBGene00013079,3778,24464,28242
WBGene00013080,664,2538,3202
WBGene00013081,2238,62193,64431
WBGene00013082,168,444,612
WBGene00013083,33,106,139
WBGene00013085,1,0,1
WBGene00013086,1,0,1
WBGene00013087,0,0,0
WBGene00013088,3,19,22
WBGene00013089,0,1,1
WBGene00013090,1,0,1
WBGene00013091,5,46,51
WBGene00013093,1233,1021,2254
WBGene00013094,1003,13720,14723
WBGene00013095,273,780,1053
WBGene00013096,489,722,1211
WBGene00013098,101,377,478
WBGene00013099,61,42,103
WBGene00013100,6,22,28
WBGene00013101,11,26,37
WBGene00013102,1,0,1
WBGene00013103,212,3978,4190
WBGene00013104,931,20457,21388
WBGene00013105,5,7,12
WBGene00013106,138,1295,1433
WBGene00013107,5,27,32
WBGene00013109,114,7935,8049
WBGene00013111,291,3199,3490
WBGene00013115,1,0,1
WBGene00013116,38,55,93
WBGene00013117,1,2,3
WBGene00013118,31,188,219
WBGene00013119,163,214,377
WBGene00013120,0,6,6
WBGene00013121,0,3,3
WBGene00013122,80,371,451
WBGene00013123,351,379,730
WBGene00013124,950,433,1383
WBGene00013125,6,41,47
WBGene00013126,9,1,10
WBGene00013127,55,396,451
WBGene00013128,186,1161,1347
WBGene00013129,664,4071,4735
WBGene00013130,1,2,3
WBGene00013131,162,39,201
WBGene00013132,130,769,899
WBGene00013135,49,439,488
WBGene00013136,83,986,1069
WBGene00013137,69,344,413
WBGene00013138,15,5,20
WBGene00013139,65,570,635
WBGene00013140,38,760,798
WBGene00013141,11,8,19
WBGene00013142,211,11,222
WBGene00013143,20,571,591
WBGene00013144,1963,11906,13869
WBGene00013145,5,2,7
WBGene00013146,86,849,935
WBGene00013147,0,28,28
WBGene00013148,2,10,12
WBGene00013149,38,37,75
WBGene00013150,19,724,743
WBGene00013151,154,385,539
WBGene00013152,7,2,9
WBGene00013154,0,2,2
WBGene00013156,11,419,430
WBGene00013157,3,7,10
