gene_id,total_unsp,total_sp,total
WBGene00022228,55,111,166
WBGene00022230,949,8986,9935
WBGene00022231,84,532,616
WBGene00022232,110,763,873
WBGene00022233,173,3060,3233
WBGene00022235,1109,38093,39202
WBGene00022236,0,32,32
WBGene00022237,2,9,11
WBGene00022240,117,1101,1218
WBGene00022242,195,2622,2817
WBGene00022243,0,43,43
WBGene00022244,0,122,122
WBGene00022245,853,8918,9771
WBGene00022246,20,166,186
WBGene00022247,103,165,268
WBGene00022248,206,3833,4039
WBGene00022250,45,416,461
WBGene00022251,95,1192,1287
WBGene00022252,31,237,268
WBGene00022253,128,2604,2732
WBGene00022254,18,348,366
WBGene00022255,27,176,203
WBGene00022256,4,1,5
WBGene00022257,1,49,50
WBGene00022258,89,767,856
WBGene00022259,60,671,731
WBGene00022260,121,853,974
WBGene00022261,17,101,118
WBGene00022262,0,2,2
WBGene00022263,25,130,155
WBGene00022264,0,2,2
WBGene00022265,1,4,5
WBGene00022266,0,1,1
WBGene00022267,21,97,118
WBGene00022268,261,2565,2826
WBGene00022269,283,2387,2670
WBGene00022270,146,420,566
WBGene00022271,53,3526,3579
WBGene00022273,24,483,507
WBGene00022274,38,223,261
WBGene00022275,3,53,56
WBGene00022276,243,4046,4289
WBGene00022277,212,1837,2049
WBGene00022278,555,987,1542
WBGene00022279,110,1834,1944
WBGene00022280,98,1301,1399
WBGene00022281,307,1175,1482
WBGene00022282,0,2,2
WBGene00022283,46,347,393
WBGene00022284,95,486,581
WBGene00022285,830,658,1488
WBGene00022286,129,732,861
WBGene00022287,112,2156,2268
WBGene00022288,22,125,147
WBGene00022289,4,7,11
WBGene00022290,1,0,1
WBGene00022291,0,0,0
WBGene00022292,0,3,3
WBGene00022295,18,82,100
WBGene00022296,500,1517,2017
WBGene00022297,167,3989,4156
WBGene00022298,2,12,14
WBGene00022300,240,789,1029
WBGene00022301,564,1694,2258
WBGene00022302,121,1820,1941
WBGene00022303,2,135,137
WBGene00022306,919,2399,3318
WBGene00022307,14,1121,1135
WBGene00022308,3,1,4
WBGene00022309,173,720,893
WBGene00022310,309,1171,1480
WBGene00022311,5,1,6
WBGene00022312,2,2,4
WBGene00022313,107,129,236
WBGene00022314,50,315,365
WBGene00022315,1,6,7
WBGene00022316,123,0,123
WBGene00022317,14,105,119
WBGene00022318,1,1,2
WBGene00022319,2,0,2
WBGene00022320,10,1,11
WBGene00022321,1,3,4
WBGene00022322,0,3,3
WBGene00022323,0,2,2
WBGene00022324,0,3,3
WBGene00022325,5,91,96
WBGene00022326,3,49,52
WBGene00022327,7,13,20
WBGene00022328,3,1,4
WBGene00022329,6,50,56
WBGene00022330,0,10,10
WBGene00022331,1,6,7
WBGene00022332,4,1,5
WBGene00022333,2,18,20
WBGene00022334,27,34,61
WBGene00022335,36,127,163
WBGene00022336,1641,274598,276239
WBGene00022337,0,9,9
WBGene00022338,19,16,35
WBGene00022339,1226,5544,6770
WBGene00022340,3,1,4
WBGene00022341,2,1,3
WBGene00022342,2,0,2
WBGene00022343,1,3,4
WBGene00022344,3,3,6
WBGene00022345,1,6,7
WBGene00022346,0,19,19
WBGene00022347,201,2018,2219
WBGene00022348,96,1932,2028
WBGene00022349,35,92,127
WBGene00022350,29,612,641
WBGene00022351,2,40,42
WBGene00022352,36,37,73
WBGene00022353,0,4,4
WBGene00022354,332,682,1014
WBGene00022356,18,1296,1314
WBGene00022357,78,734,812
WBGene00022358,266,905,1171
WBGene00022360,422,1172,1594
WBGene00022361,382,933,1315
WBGene00022363,271,486,757
WBGene00022365,185,195,380
WBGene00022366,346,750,1096
WBGene00022367,227,425,652
WBGene00022368,119,1397,1516
WBGene00022369,162,993,1155
WBGene00022371,269,832,1101
WBGene00022372,132,310,442
WBGene00022373,308,5000,5308
WBGene00022374,29,226,255
WBGene00022375,1,4,5
WBGene00022376,180,1931,2111
WBGene00022377,9,65,74
WBGene00022378,783,3749,4532
WBGene00022379,22,89,111
WBGene00022380,610,5686,6296
WBGene00022381,144,1756,1900
WBGene00022382,0,978,978
WBGene00022383,56,277,333
WBGene00022385,27,15,42
WBGene00022386,245,985,1230
WBGene00022388,379,791,1170
WBGene00022389,212,1435,1647
WBGene00022390,58,180,238
WBGene00022391,366,949,1315
WBGene00022392,24,84,108
WBGene00022393,109,1291,1400
WBGene00022394,45,3402,3447
WBGene00022395,27,34,61
WBGene00022396,40,720,760
WBGene00022397,191,1399,1590
WBGene00022398,48,610,658
WBGene00022399,27,259,286
WBGene00022400,37,1864,1901
WBGene00022401,83,3449,3532
WBGene00022402,28,1397,1425
WBGene00022403,10,13,23
WBGene00022404,0,7,7
WBGene00022405,0,39,39
WBGene00022406,2,7,9
WBGene00022408,2,10,12
WBGene00022409,6,51,57
WBGene00022410,22,9608,9630
WBGene00022411,6,27,33
WBGene00022412,40,173,213
WBGene00022413,12,63,75
WBGene00022415,23,559,582
WBGene00022416,72,322,394
WBGene00022417,31,592,623
WBGene00022418,95,669,764
WBGene00022419,64,438,502
WBGene00022420,41,922,963
WBGene00022421,1,4,5
WBGene00022423,127,179,306
WBGene00022425,219,1127,1346
WBGene00022426,122,649,771
WBGene00022427,188,835,1023
WBGene00022428,48,383,431
WBGene00022429,1,0,1
WBGene00022431,46,6,52
WBGene00022433,19,1,20
WBGene00022434,740,802,1542
WBGene00022435,146,236,382
WBGene00022438,0,0,0
WBGene00022439,5,4,9
WBGene00022440,6,17,23
WBGene00022441,99,917,1016
WBGene00022442,0,0,0
WBGene00022443,0,0,0
WBGene00022444,0,0,0
WBGene00022445,3,7,10
WBGene00022446,1,3,4
WBGene00022447,222,127,349
WBGene00022448,126,381,507
WBGene00022450,39,204,243
WBGene00022452,1,116,117
WBGene00022453,286,2319,2605
WBGene00022454,60,34,94
WBGene00022455,28,1637,1665
WBGene00022456,142,2207,2349
WBGene00022457,77,624,701
WBGene00022458,11,2522,2533
WBGene00022459,65,601,666
WBGene00022460,94,901,995
WBGene00022462,15,230,245
WBGene00022463,217,1862,2079
WBGene00022465,60,711,771
WBGene00022466,61,976,1037
WBGene00022467,0,8,8
WBGene00022469,13,147,160
WBGene00022470,475,3665,4140
WBGene00022471,54,316,370
WBGene00022472,457,5655,6112
WBGene00022473,1566,4418,5984
WBGene00022474,10,49,59
WBGene00022475,66,1366,1432
WBGene00022476,1,1,2
WBGene00022477,1,47,48
WBGene00022478,3,20,23
WBGene00022479,5,4,9
WBGene00022481,0,0,0
WBGene00022482,0,0,0
WBGene00022483,0,0,0
WBGene00022484,8,94,102
WBGene00022485,61,211,272
WBGene00022486,5,13,18
WBGene00022487,2,20,22
WBGene00022488,106,649,755
WBGene00022489,395,3269,3664
WBGene00022490,8,54,62
WBGene00022491,100,133,233
WBGene00022492,94,3209,3303
WBGene00022493,161,970,1131
WBGene00022494,79,171,250
WBGene00022495,1,6,7
WBGene00022496,0,0,0
WBGene00022497,0,1393,1393
WBGene00022498,6,31,37
WBGene00022499,200,5972,6172
WBGene00022500,517,6296,6813
WBGene00022501,586,907,1493
WBGene00022502,63,586,649
WBGene00022503,9,98,107
WBGene00022504,69,104,173
WBGene00022505,272,151,423
WBGene00022506,4,51,55
WBGene00022507,25,337,362
WBGene00022508,0,7,7
WBGene00022509,0,4,4
WBGene00022511,26,6,32
WBGene00022512,1,1,2
WBGene00022515,52,803,855
WBGene00022516,51,2086,2137
WBGene00022517,75,230,305
WBGene00022518,411,1596,2007
WBGene00022519,306,1775,2081
WBGene00022522,25,209,234
WBGene00022527,32,37,69
WBGene00022528,4,16,20
WBGene00022529,5,2,7
WBGene00022530,12,115,127
WBGene00022531,39,874,913
WBGene00022532,8,126,134
WBGene00022533,20,159,179
WBGene00022534,154,1545,1699
WBGene00022536,9,10,19
WBGene00022537,12,52,64
WBGene00022538,133,2541,2674
WBGene00022539,113,2533,2646
WBGene00022540,39,39,78
WBGene00022541,0,1,1
WBGene00022542,2,4,6
WBGene00022543,2,0,2
WBGene00022544,15,19,34
WBGene00022546,11,9,20
WBGene00022547,2,19,21
WBGene00022548,2,1,3
WBGene00022549,12,25,37
WBGene00022550,5,12,17
WBGene00022551,0,3,3
WBGene00022552,0,17,17
WBGene00022553,1,5,6
WBGene00022554,26,472,498
WBGene00022555,0,0,0
WBGene00022556,0,0,0
WBGene00022557,1,6,7
WBGene00022558,0,0,0
WBGene00022559,0,1,1
WBGene00022560,0,5,5
WBGene00022561,0,0,0
WBGene00022562,45,248,293
WBGene00022563,1,0,1
WBGene00022564,50,287,337
WBGene00022565,3,10,13
WBGene00022566,2,8,10
WBGene00022567,23,81,104
WBGene00022568,12,253,265
WBGene00022569,16,1138,1154
WBGene00022570,0,9,9
WBGene00022571,0,0,0
WBGene00022572,0,0,0
WBGene00022573,2,7,9
WBGene00022574,0,18,18
WBGene00022575,0,0,0
WBGene00022576,23,167,190
WBGene00022577,39,282,321
WBGene00022578,0,0,0
WBGene00022579,299,3081,3380
WBGene00022580,133,943,1076
WBGene00022581,3,9,12
WBGene00022582,0,0,0
WBGene00022583,592,5222,5814
WBGene00022584,82,300,382
WBGene00022586,1,38,39
WBGene00022587,1,8,9
WBGene00022588,30,333,363
WBGene00022589,17,1,18
WBGene00022590,4,42,46
WBGene00022591,136,1221,1357
WBGene00022592,263,1006,1269
WBGene00022593,105,314,419
WBGene00022594,3,8,11
WBGene00022596,2,1,3
WBGene00022597,59,803,862
WBGene00022598,73,1220,1293
WBGene00022599,1473,31677,33150
WBGene00022600,2,0,2
WBGene00022601,34,118,152
WBGene00022602,10,2,12
WBGene00022603,107,1541,1648
WBGene00022604,0,5,5
WBGene00022605,0,8,8
WBGene00022606,16,35,51
WBGene00022607,0,0,0
WBGene00022608,139,745,884
WBGene00022609,49,299,348
WBGene00022610,25,102,127
WBGene00022611,30,111,141
WBGene00022612,19,137,156
WBGene00022613,56,439,495
WBGene00022614,75,1636,1711
WBGene00022615,14,806,820
WBGene00022616,3,2,5
WBGene00022617,0,0,0
WBGene00022618,180,3180,3360
WBGene00022619,0,27,27
WBGene00022620,81,1144,1225
WBGene00022621,3,0,3
WBGene00022623,3,390,393
WBGene00022624,44,67,111
WBGene00022625,0,0,0
WBGene00022627,9,18,27
WBGene00022628,3,16,19
WBGene00022629,27,250,277
WBGene00022631,15,187,202
WBGene00022632,6,5,11
WBGene00022633,42,300,342
WBGene00022634,7,7,14
WBGene00022635,213,426,639
WBGene00022637,1,3,4
WBGene00022638,1,2,3
WBGene00022639,0,4,4
WBGene00022640,3,1,4
WBGene00022641,4,42,46
WBGene00022642,17,238,255
WBGene00022643,5,33,38
WBGene00022644,22,298,320
WBGene00022645,28,252,280
WBGene00022646,10,921,931
WBGene00022647,89,620,709
WBGene00022648,315,437,752
WBGene00022649,20,223,243
WBGene00022650,224,288,512
WBGene00022651,0,3,3
WBGene00022652,0,1,1
WBGene00022653,8,66,74
WBGene00022654,4,3,7
WBGene00022655,10,33,43
WBGene00022656,4,112,116
WBGene00022657,14,907,921
WBGene00022660,0,28,28
WBGene00022661,37,130,167
WBGene00022662,10,39,49
WBGene00022663,75,1055,1130
WBGene00022664,40,816,856
WBGene00022665,77,784,861
WBGene00022666,82,1088,1170
WBGene00022667,248,2105,2353
WBGene00022668,342,1761,2103
WBGene00022669,0,3,3
WBGene00022670,1,0,1
WBGene00022671,5,21,26
WBGene00022672,150,769,919
WBGene00022673,53,474,527
WBGene00022674,0,1,1
WBGene00022675,632,1436,2068
WBGene00022677,45,522,567
WBGene00022678,161,6084,6245
WBGene00022679,2,1238,1240
WBGene00022680,23,197,220
WBGene00022681,33,128,161
WBGene00022682,40,128,168
WBGene00022683,83,555,638
WBGene00022685,2,2,4
WBGene00022689,1,0,1
WBGene00022690,6,9,15
WBGene00022691,3,3,6
WBGene00022692,0,0,0
WBGene00022694,58,850,908
WBGene00022695,55,389,444
WBGene00022696,40,190,230
WBGene00022697,168,1588,1756
WBGene00022698,20,131,151
WBGene00022699,2,9,11
WBGene00022700,15,152,167
WBGene00022702,3,475,478
WBGene00022703,193,1868,2061
WBGene00022704,57,712,769
WBGene00022705,5,38,43
WBGene00022706,9,107,116
WBGene00022707,3,7,10
WBGene00022708,0,14,14
WBGene00022709,22,118,140
WBGene00022710,2,1,3
WBGene00022711,10,9,19
WBGene00022712,22,223,245
WBGene00022713,0,3,3
WBGene00022714,2,3,5
WBGene00022715,9,36,45
WBGene00022716,2,0,2
WBGene00022717,68,967,1035
WBGene00022718,187,1879,2066
WBGene00022719,169,2185,2354
WBGene00022720,14,306,320
WBGene00022721,26,573,599
WBGene00022722,159,2634,2793
WBGene00022723,27,7,34
WBGene00022724,2,9,11
WBGene00022725,8,95,103
WBGene00022726,0,3,3
WBGene00022727,85,951,1036
WBGene00022728,16,2,18
WBGene00022729,0,1,1
WBGene00022730,132,428,560
WBGene00022731,17,9,26
WBGene00022732,10,43,53
WBGene00022733,189,153,342
WBGene00022734,91,3584,3675
WBGene00022735,16,68,84
WBGene00022736,22,295,317
WBGene00022737,4,268,272
WBGene00022738,352,5511,5863
WBGene00022739,217,2248,2465
WBGene00022741,24,9,33
WBGene00022742,125,2202,2327
WBGene00022743,102,772,874
WBGene00022744,23,136,159
WBGene00022745,1014,7364,8378
WBGene00022746,0,11,11
WBGene00022747,3,34,37
WBGene00022748,207,23711,23918
WBGene00022749,58,2276,2334
WBGene00022750,792,2990,3782
WBGene00022751,0,1,1
WBGene00022752,13,146,159
WBGene00022753,4,3,7
WBGene00022754,0,5,5
WBGene00022756,4,55,59
WBGene00022757,3,5,8
WBGene00022758,1,0,1
WBGene00022759,54,2037,2091
WBGene00022761,1,10,11
WBGene00022762,70,401,471
WBGene00022765,615,6302,6917
WBGene00022766,133,2094,2227
WBGene00022767,25,381,406
WBGene00022769,42,735,777
WBGene00022770,34,681,715
WBGene00022771,100,726,826
WBGene00022772,22,81,103
WBGene00022773,208,410,618
WBGene00022774,73,2342,2415
WBGene00022775,1,101,102
WBGene00022776,23,3191,3214
WBGene00022778,1,1,2
WBGene00022780,1,1,2
WBGene00022781,60,3473,3533
WBGene00022782,21,514,535
WBGene00022783,388,3741,4129
WBGene00022785,133,1505,1638
WBGene00022786,14,681,695
WBGene00022787,53,822,875
WBGene00022788,23,867,890
WBGene00022789,10,65,75
WBGene00022790,42,394,436
WBGene00022791,438,3484,3922
WBGene00022792,63,1249,1312
WBGene00022793,35,4335,4370
WBGene00022794,239,4035,4274
WBGene00022795,12,105,117
WBGene00022796,70,473,543
WBGene00022797,31,438,469
WBGene00022798,218,2282,2500
WBGene00022799,0,6,6
WBGene00022800,173,1487,1660
WBGene00022801,114,4268,4382
WBGene00022802,43,501,544
WBGene00022803,41,672,713
WBGene00022804,2,8,10
WBGene00022805,166,846,1012
WBGene00022807,7,13,20
WBGene00022808,4,18,22
WBGene00022809,0,1,1
WBGene00022810,24,327,351
WBGene00022811,54,51,105
WBGene00022812,109,1327,1436
WBGene00022813,52,388,440
WBGene00022814,41,411,452
WBGene00022815,15,98,113
WBGene00022816,249,2113,2362
WBGene00022817,260,4194,4454
WBGene00022820,8,2,10
WBGene00022821,0,0,0
WBGene00022822,0,0,0
WBGene00022823,40,1902,1942
WBGene00022824,26,254,280
WBGene00022825,10,315,325
WBGene00022826,2,6,8
WBGene00022827,9,19,28
WBGene00022829,52,97,149
WBGene00022830,29,691,720
WBGene00022831,138,1543,1681
WBGene00022832,78,1659,1737
WBGene00022833,1,3,4
WBGene00022834,5,38,43
WBGene00022835,48,674,722
WBGene00022836,116,2131,2247
WBGene00022837,43,445,488
WBGene00022838,19,35,54
WBGene00022840,10,13,23
WBGene00022842,18,254,272
WBGene00022843,56,64,120
WBGene00022845,0,87,87
WBGene00022846,74,50,124
WBGene00022847,39,96,135
WBGene00022848,15,342,357
WBGene00022849,16,52,68
WBGene00022850,292,907,1199
WBGene00022851,78,2106,2184
WBGene00022852,2,1724,1726
WBGene00022853,37,2333,2370
WBGene00022854,9,110,119
WBGene00022855,75,3994,4069
WBGene00022856,34,7296,7330
WBGene00022857,18,251,269
WBGene00022858,49,66,115
WBGene00022861,3415,605,4020
WBGene00022862,20,599,619
WBGene00022864,104,3828,3932
WBGene00022865,114,1893,2007
WBGene00022866,0,6,6
WBGene00022867,4,33,37
WBGene00022868,5,76,81
WBGene00022869,0,0,0
WBGene00022870,1,5,6
WBGene00022871,2,2,4
WBGene00022872,15,21,36
WBGene00022873,0,11,11
WBGene00022874,43,1664,1707
WBGene00022875,0,1,1
WBGene00022876,1,3,4
WBGene00022877,4,2,6
WBGene00022880,64,646,710
WBGene00022881,24,545,569
WBGene00022882,44,384,428
WBGene00022883,21,409,430
WBGene00022884,0,25,25
WBGene00022885,42,687,729
WBGene00022886,1,4,5
WBGene00022887,18,548,566
WBGene00022888,6,0,6
WBGene00022889,2,0,2
WBGene00022890,1,3,4
WBGene00022891,3,28,31
WBGene00022892,0,0,0
WBGene00022893,14,45,59
WBGene00023067,7718,15991,23709
WBGene00023068,171939,291877,463816
WBGene00023172,26,67,93
WBGene00023186,1,0,1
WBGene00023284,4,304,308
WBGene00023404,55,310,365
WBGene00023405,212,2657,2869
WBGene00023407,26,930,956
WBGene00023408,408,9199,9607
WBGene00023409,98,1220,1318
WBGene00023410,2,3,5
WBGene00023411,8,7,15
WBGene00023413,9,19,28
WBGene00023414,213,649,862
WBGene00023415,8,122,130
WBGene00023416,32,505,537
WBGene00023417,12,975,987
WBGene00023418,5,617,622
WBGene00023419,92,1476,1568
WBGene00023420,0,11,11
WBGene00023421,22,506,528
WBGene00023422,173,1637,1810
WBGene00023423,30,36,66
WBGene00023424,3,7,10
WBGene00023425,4,4,8
WBGene00023427,9,34,43
WBGene00023431,568,825,1393
WBGene00023432,19,116,135
WBGene00023450,115,540,655
WBGene00023451,43,51,94
WBGene00023458,160,1219,1379
WBGene00023459,1,0,1
WBGene00023460,24,165,189
WBGene00023462,3,29,32
WBGene00023463,0,2,2
WBGene00023474,1,0,1
WBGene00023475,3,3,6
WBGene00023477,3,363,366
WBGene00023478,2,0,2
WBGene00023479,1,0,1
WBGene00023483,2,5,7
WBGene00023484,10,1,11
WBGene00023485,0,34,34
WBGene00023486,12,306,318
WBGene00023487,159,4584,4743
WBGene00023489,314,437,751
WBGene00023490,7,23,30
WBGene00023491,148,686,834
WBGene00023492,3,30,33
WBGene00023493,7,1575,1582
WBGene00023497,96,1130,1226
WBGene00023498,20,645,665
WBGene00023499,3,3,6
WBGene00023500,114,1217,1331
WBGene00023501,8,106,114
WBGene00023502,165,710,875
WBGene00023503,9,37,46
WBGene00023504,87,521,608
WBGene00023505,2,1,3
WBGene00023506,1,7,8
WBGene00023508,0,0,0
WBGene00023513,0,3,3
WBGene00023514,2,4,6
WBGene00023515,104,68,172
WBGene00023517,3,3,6
WBGene00023518,0,1,1
WBGene00023519,17,24,41
WBGene00023520,48,330,378
WBGene00043049,13,57,70
WBGene00043050,253,2125,2378
WBGene00043051,80,447,527
WBGene00043052,2,0,2
WBGene00043054,25,313,338
WBGene00043056,116,212,328
WBGene00043057,67,522,589
WBGene00043058,0,2,2
WBGene00043059,7,5,12
WBGene00043060,310,1877,2187
WBGene00043061,22,16,38
WBGene00043062,8,47,55
WBGene00043064,27,4055,4082
WBGene00043065,14,64,78
WBGene00043066,12,32,44
WBGene00043067,6,96,102
WBGene00043068,31,194,225
WBGene00043069,21,36,57
WBGene00043097,138,2215,2353
WBGene00043120,18,95,113
WBGene00043147,0,8,8
WBGene00043156,95,1283,1378
WBGene00043187,0,1,1
WBGene00043279,44,336,380
WBGene00043297,224,571,795
WBGene00043302,175,1978,2153
WBGene00043308,16,217,233
WBGene00043327,0,0,0
WBGene00043328,0,0,0
WBGene00043466,2,7,9
WBGene00043469,0,0,0
WBGene00043534,56,94,150
WBGene00043666,0,15,15
WBGene00043702,0,22,22
WBGene00043705,30,65,95
WBGene00043743,0,1,1
WBGene00043948,0,0,0
WBGene00043952,27,21,48
WBGene00043980,1,1,2
WBGene00043981,9,20,29
WBGene00043982,118,1430,1548
WBGene00043983,19,267,286
WBGene00043984,0,3,3
WBGene00043985,23,412,435
WBGene00043986,1,2,3
WBGene00043988,0,0,0
WBGene00043989,0,0,0
WBGene00043990,0,0,0
WBGene00043992,73,347,420
WBGene00043994,29,652,681
WBGene00043995,27,152,179
WBGene00043996,0,26,26
WBGene00043997,30,163,193
WBGene00043998,8,63,71
WBGene00044001,45,1818,1863
WBGene00044002,0,0,0
WBGene00044003,5,0,5
WBGene00044004,0,93,93
WBGene00044005,2,2,4
WBGene00044006,138,1511,1649
WBGene00044007,145,1041,1186
WBGene00044008,103,944,1047
WBGene00044009,35,118,153
WBGene00044011,0,903,903
WBGene00044012,1,3,4
WBGene00044013,0,0,0
WBGene00044014,1,0,1
WBGene00044016,1,53,54
WBGene00044018,2,4,6
WBGene00044019,101,479,580
WBGene00044020,2,48,50
WBGene00044021,27,221,248
WBGene00044024,3,32,35
WBGene00044025,72,1063,1135
WBGene00044026,67,4169,4236
WBGene00044027,2,8,10
WBGene00044028,10,156,166
WBGene00044029,71,1076,1147
WBGene00044030,9,5,14
WBGene00044031,0,2,2
WBGene00044032,8,72,80
WBGene00044034,15,11,26
WBGene00044035,14,123,137
WBGene00044043,0,10,10
WBGene00044044,3,2,5
WBGene00044045,608,133,741
WBGene00044047,0,3,3
WBGene00044048,16,20,36
WBGene00044049,737,4595,5332
WBGene00044058,17,131,148
WBGene00044059,8,21,29
WBGene00044061,138,947,1085
WBGene00044062,1,1,2
WBGene00044063,34,1787,1821
WBGene00044065,120,266,386
WBGene00044066,1,23,24
WBGene00044067,7,126,133
WBGene00044068,504,7198,7702
WBGene00044069,45,1009,1054
WBGene00044070,363,5484,5847
WBGene00044071,68,752,820
WBGene00044072,233,1658,1891
WBGene00044073,8,36,44
WBGene00044074,10,12,22
WBGene00044077,170,2217,2387
WBGene00044078,529,3685,4214
WBGene00044079,597,5735,6332
WBGene00044080,2,3,5
WBGene00044081,3,8,11
WBGene00044082,40,1179,1219
WBGene00044083,103,195,298
WBGene00044084,3,5,8
WBGene00044086,0,3,3
WBGene00044087,0,1,1
WBGene00044088,3,4,7
WBGene00044089,0,3,3
WBGene00044090,2,5,7
WBGene00044091,15,14,29
WBGene00044092,12,12,24
WBGene00044094,66,1359,1425
WBGene00044099,0,0,0
WBGene00044100,1,0,1
WBGene00044105,0,1,1
WBGene00044106,2,3,5
WBGene00044107,33,157,190
WBGene00044109,0,122,122
WBGene00044112,2,0,2
WBGene00044113,0,3,3
WBGene00044114,3,2,5
WBGene00044115,7,11,18
WBGene00044116,5,4,9
WBGene00044117,2,21,23
WBGene00044120,5,18,23
WBGene00044121,1,11,12
WBGene00044122,25,29,54
WBGene00044124,2,0,2
WBGene00044125,22,14,36
WBGene00044127,2,3,5
WBGene00044131,0,0,0
WBGene00044132,30,320,350
WBGene00044133,1,0,1
WBGene00044134,56,451,507
WBGene00044135,18,186,204
WBGene00044136,1,0,1
WBGene00044137,1,31,32
WBGene00044138,49,201,250
WBGene00044139,15,154,169
WBGene00044140,1,2,3
WBGene00044141,8,13,21
WBGene00044142,12,34,46
WBGene00044143,195,1269,1464
WBGene00044144,10,372,382
WBGene00044145,0,6,6
WBGene00044146,0,1,1
WBGene00044147,2,16,18
WBGene00044148,1,4,5
WBGene00044149,1,5,6
WBGene00044150,4,10,14
WBGene00044151,70,639,709
WBGene00044152,14,155,169
WBGene00044153,27,20,47
WBGene00044154,6,16,22
WBGene00044156,13,106,119
WBGene00044157,3,0,3
WBGene00044158,4,0,4
WBGene00044159,0,0,0
WBGene00044160,7,4,11
WBGene00044162,5,1,6
WBGene00044163,47,128,175
WBGene00044164,2,4,6
WBGene00044166,2,67,69
WBGene00044167,45,642,687
WBGene00044169,5,57,62
WBGene00044174,1,43,44
WBGene00044175,2,77,79
WBGene00044176,99,2389,2488
WBGene00044177,6,2,8
WBGene00044178,0,0,0
WBGene00044179,2,1,3
WBGene00044180,30,70,100
WBGene00044181,7,9,16
WBGene00044182,3,17,20
WBGene00044183,0,1,1
WBGene00044184,0,15,15
